Unnamed: 0,id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at,competitor_type,date,number_of_reviews,url,reviews_per_day
16803,ChIJExwitDYVrjsRmrJNKHphcts,Zion Fitness Club,12.883397102355955,77.59017944335938,0x3bae1536b4221c13:0xdb72617a284db29a,mizpahfitness,mizpahfitness,229,4.5,https://www.google.com/maps/place/?q=place_id:ChIJExwitDYVrjsRmrJNKHphcts,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1405284605.0,225,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398018879953939!2y15812808418941317786!2m2!2i10!3sCAESB0VnTUkzQUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.0700220468797349
2992,ChIJpfTy8gIVrjsR-hTLAWS-rMo,Fifth Gear Fitness,12.90824031829834,77.60740661621094,0x3bae1502f2f2f4a5:0xcaacbe6401cb14fa,N_A,N_A,175,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJpfTy8gIVrjsR-hTLAWS-rMo,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1469815399.0,174,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397796595528869!2y14604257028391769338!2m2!2i10!3sCAESB0VnTUlxZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.0693477332005575
632,ChIJTbIlRCIVrjsRzhH0rGBOBUY,Fitness Planet,12.89271640777588,77.61109924316406,0x3bae15224425b24d:0x46054e60acf411ce,N_A,N_A,169,4.5,https://www.google.com/maps/place/?q=place_id:ChIJTbIlRCIVrjsRzhH0rGBOBUY,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1476115931.0,186,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397931101794893!2y5045525134664012238!2m2!2i10!3sCAESB0VnTUl0QUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06896294143041087
3263,ChIJi3ENZz5rrjsR0CSnl_xQW3E,Samatvam Yoga,12.85919189453125,77.58457946777344,0x3bae6b3e670d718b:0x715b50fc97a724d0,N_A,N_A,115,5.0,https://www.google.com/maps/place/?q=place_id:ChIJi3ENZz5rrjsR0CSnl_xQW3E,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1542765840.0,121,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492609946481035!2y8168211394972820688!2m2!2i10!3sCAESBkVnSUllQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06848578636298698
24978,ChIJkyCsPswUrjsRhqP-i5_NROc,Fiesta Zumba Fitness Studio- Devarchikkanahalli road,12.883036613464355,77.62294006347656,0x3bae14cc3eac2093:0xe744cd9f8bfea386,zumba,Zumba,155,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJkyCsPswUrjsRhqP-i5_NROc,gmaps_v2,gym_fitness,leisure,N_A,1695212099,secondary_competitor,1499151399.0,155,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397561642754195!2y16664670606309892998!2m2!2i10!3sCAESB0VnTUlsZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06830537685522901
19099,ChIJQfNxT3prrjsRsRPTwyAH4LE,AM FIT FITNESS GYM,12.871158599853516,77.57975006103516,0x3bae6b7a4f71f341:0xb1e00720c3d313b1,N_A,N_A,65,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJQfNxT3prrjsRsRPTwyAH4LE,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1604685018.0,68,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492867248452417!2y12817252376802169777!2m2!2i10!3sCAESBkVnSUlQQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06753082636123045
4511,ChIJrw-Z4B0VrjsRP48V4k5GqrY,BEGUR KABBADI CLUB,12.882481575012209,77.62439727783203,0x3bae151de0990faf:0xb6aa464ee2158f3f,N_A,N_A,21,5.0,https://www.google.com/maps/place/?q=place_id:ChIJrw-Z4B0VrjsRP48V4k5GqrY,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1660195255.0,20,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397912251764655!2y13162410165558153023!2m2!2i10!3sCAESBkVnSUlDZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06561601956676646
1285,ChIJb6vSJUkVrjsRXRv17T0-o-4,WELLNESS WORLD,12.891853332519531,77.57828521728516,0x3bae154925d2ab6f:0xeea33e3dedf51b5d,N_A,N_A,143,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJb6vSJUkVrjsRXRv17T0-o-4,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1498811264.0,165,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398098096761711!2y17195656237936876381!2m2!2i10!3sCAESB0VnTUlvQUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06535905703563254
9463,ChIJ5dWc2kwVrjsRaoJR3JpCv_w,K L Fitness,12.892531394958496,77.6115951538086,0x3bae154cda9cd5e5:0xfcbf429adc51826a,N_A,N_A,45,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ5dWc2kwVrjsRaoJR3JpCv_w,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1626758076.0,43,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398114014811621!2y18212348650998301290!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06364488459232807
21656,ChIJeYRHJJ0VrjsRbMD4glqv20Q,Zoom Fitness,12.912473678588867,77.6064453125,0x3bae159d24478479:0x44dbaf5a82f8c06c,N_A,N_A,86,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJeYRHJJ0VrjsRbMD4glqv20Q,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1570729306.0,163,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398458848117881!2y4961752217757991020!2m2!2i10!3sCAESB0VnTUlvQUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06344385098369348
18634,ChIJFw1MzJhrrjsRZ4Dv41yqnCU,Bharatanatyam and Carnatic music classes,12.855470657348633,77.58711242675781,0x3bae6b98cc4c0d17:0x259caa5ce3ef8067,N_A,N_A,38,5.0,https://www.google.com/maps/place/?q=place_id:ChIJFw1MzJhrrjsRZ4Dv41yqnCU,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1634727422.0,62,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492998192139543!2y2710228391708033127!2m2!2i10!3sCAESBkVnSUlQQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06180767455458122
15644,ChIJMb7uwNJqrjsRwk689or6_RE,Mantri Pinnacle,12.875917434692385,77.59803009033203,0x3bae6ad2c0eebe31:0x11fdfa8af6bc4ec2,N_A,N_A,157,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJMb7uwNJqrjsRwk689or6_RE,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1468026718.0,159,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492147597950513!2y1296467742504537794!2m2!2i10!3sCAESB0VnTUlsZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06170858061844064
2226,ChIJVyJ_0IdrrjsRLWLBOF8bzfc,"Cult Akshayanagar - Gyms in Akshayanagar, Bangalore",12.876352310180664,77.6139907836914,0x3bae6b87d07f2257:0xf7cd1b5f38c1622d,cult,Cult.fit,96,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJVyJ_0IdrrjsRLWLBOF8bzfc,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1551183676.0,177,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492925248152151!2y17855958193381925421!2m2!2i10!3sCAESB0VnTUlxZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.06069219883020148
18515,ChIJNagUajcVrjsRUQOyGmJWa3g,Golden Fizzik Gym,12.926481246948242,77.60173034667969,0x3bae15376a14a835:0x786b56621ab20351,N_A,N_A,44,4.5,https://www.google.com/maps/place/?q=place_id:ChIJNagUajcVrjsRUQOyGmJWa3g,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1623515350.0,54,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398021932525621!2y8677124086414050129!2m2!2i10!3sCAESBkVnSUlNZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.059093738390733064
15304,ChIJZT-A5xAVrjsRjOW0oDQdqiE,HAMSA Yoga Studio,12.887948989868164,77.58203125,0x3bae1510e7803f65:0x21aa1d34a0b4e58c,N_A,N_A,137,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJZT-A5xAVrjsRjOW0oDQdqiE,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1485625810.0,208,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397856533004133!2y2425783461164148108!2m2!2i10!3sCAESB0VnTUl5QUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05853391386519563
24959,ChIJZaUlvy0VrjsR5hlKp_EQoZM,Nruthyam Dance and Music Studio,12.880733489990234,77.6006851196289,0x3bae152dbf25a565:0x93a110f1a74a19e6,N_A,N_A,117,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJZaUlvy0VrjsR5hlKp_EQoZM,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1515089069.0,121,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397980410029413!2y10637802424905636326!2m2!2i10!3sCAESBkVnSUllQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.058514232367977
11049,ChIJ23wobywVrjsRRwixTxoOK9c,Nruthyam Dance & Music Studio,12.914190292358398,77.60992431640625,0x3bae152c6f287cdb:0xd72b0e1a4fb10847,N_A,N_A,122,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ23wobywVrjsRRwixTxoOK9c,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1501386390.0,115,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397974773071067!2y15504501648322005063!2m2!2i10!3sCAESBkVnSUliZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05653096273412628
16134,ChIJQccUy0gVrjsRnX2ht2V9rqs,TRANSCENDFIT,12.89198112487793,77.58087158203125,0x3bae1548cb14c741:0xabae7d65b7a17d9d,N_A,N_A,22,5.0,https://www.google.com/maps/place/?q=place_id:ChIJQccUy0gVrjsRnX2ht2V9rqs,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1654097931.0,28,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398096574367553!2y12370963102259314077!2m2!2i10!3sCAESBkVnSUlGQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.056321488556082724
9489,ChIJN9qsz8QUrjsRV0trC4dQNko,F1 Fitness,12.89303207397461,77.61978912353516,0x3bae14c4cfacda37:0x4a3650870b6b4b57,N_A,N_A,111,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJN9qsz8QUrjsRV0trC4dQNko,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1512578466.0,109,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397529715759671!2y5347550148491430743!2m2!2i10!3sCAESBkVnSUlaQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05471830936855976
8925,ChIJbVlWpA0VrjsR3oiRTjItYSc,ifitness J.P Nagar,12.910138130187988,77.59053802490234,0x3bae150da456596d:0x27612d324e9188de,N_A,N_A,133,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJbVlWpA0VrjsR3oiRTjItYSc,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1469512060.0,132,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397842521282925!2y2837598934309898462!2m2!2i10!3sCAESB0VnTUlnZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05263105368013432
3096,ChIJ6zybfEMVrjsRB6xp-lx1V6g,Lenskart Eyewear JP Nagar,12.90611457824707,77.59173583984375,0x3bae15437c9b3ceb:0xa857755cfa69ac07,lenskart,Lenskart,129,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ6zybfEMVrjsRB6xp-lx1V6g,gmaps_v2,clinic,medical,optician,1687847039,anchor_competitor,1475328280.0,3442,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398073782942955!2y12130293163544390663!2m2!2i10!3sCAESB0VnTUk4Qm8=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05244525260944141
21505,ChIJLZtGtSUVrjsR9imKTOzXSn8,Aditya Fitness,12.892050743103027,77.61052703857422,0x3bae1525b5469b2d:0x7f4ad7ec4c8a29f6,N_A,N_A,94,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJLZtGtSUVrjsR9imKTOzXSn8,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1532254683.0,95,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397945884678957!2y9172381000989813238!2m2!2i10!3sCAESBkVnSUlXZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.052197937024618356
3086,ChIJ2QmICw8VrjsRVf197hFv_Ig,Amrutha Bindu Yoga,12.910799980163574,77.58214569091797,0x3bae150f0b8809d9:0x88fc6f11ee7dfd55,N_A,N_A,149,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ2QmICw8VrjsRVf197hFv_Ig,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1439213790.0,219,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397848547559897!2y9870886606095646037!2m2!2i10!3sCAESB0VnTUkwZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05177746762260264
20256,ChIJ5R9fidUVrjsR3TusubPMSFA,World Nihon Shotokan Karate Federation,12.881327629089355,77.56881713867188,0x3bae15d5895f1fe5:0x5048ccb3b9ac3bdd,N_A,N_A,33,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ5R9fidUVrjsR3TusubPMSFA,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1632561775.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398701062332389!2y5785098793643686877!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.05157251306604957
19991,ChIJ6zkbDDAVrjsRgLdwfH6Q5gk,Ramis dance inc.,12.90346336364746,77.58567810058594,0x3bae15300c1b39eb:0x9e6907e7c70b780,N_A,N_A,76,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ6zkbDDAVrjsRgLdwfH6Q5gk,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1556117548.0,74,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397990291126763!2y713416463912843136!2m2!2i10!3sCAESBkVnSUlSZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04984760777675821
25121,ChIJQUeZaAcVrjsRH8muY0kGH5s,Indian Combat Sports Academy (HQ) - MMA- Kickboxing-BJJ,12.921586036682127,77.60042572021484,0x3bae150768994741:0x9b1f064963aec91f,N_A,N_A,183,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJQUeZaAcVrjsRH8muY0kGH5s,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1370375217.0,209,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397815749232449!2y11177659712431638815!2m2!2i10!3sCAESB0VnTUl5QUU=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.049803475156922745
5983,ChIJhfWjeBdrrjsRklSzKnSaaLQ,Neerush Yoga,12.85581111907959,77.59658813476562,0x3bae6b1778a3f585:0xb4689a742ab35492,N_A,N_A,47,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJhfWjeBdrrjsRklSzKnSaaLQ,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1605012979.0,47,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492442737833349!2y12999810148128216210!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04902331239106232
7590,ChIJmwhtcCwVrjsRYPMZq6OMiz0,Golden Gym,12.880821228027344,77.60118103027344,0x3bae152c706d089b:0x3d8b8ca3ab19f360,N_A,N_A,125,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJmwhtcCwVrjsRYPMZq6OMiz0,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1467525712.0,128,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397974794340507!2y4434792892654547808!2m2!2i10!3sCAESBkVnSUllQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04901931259700519
1632,ChIJIYObjeoVrjsRh2a-U0Aj410,Excel Dance & Fitness,12.892516136169434,77.61164093017578,0x3bae15ea8d9b8321:0x5de3234053be6687,N_A,N_A,41,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJIYObjeoVrjsRh2a-U0Aj410,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1614674010.0,44,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398791327712033!2y6765289824430483079!2m2!2i10!3sCAESBkVnSUlLQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.048411280063314036
22555,ChIJr7rsTfUVrjsRzG5ztOcLFTU,LotusSeal Yoga,12.913409233093262,77.58956909179688,0x3bae15f54decbaaf:0x35150be7b4736ecc,N_A,N_A,68,5.0,https://www.google.com/maps/place/?q=place_id:ChIJr7rsTfUVrjsRzG5ztOcLFTU,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1566438430.0,68,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398837503933103!2y3824976548313919180!2m2!2i10!3sCAESBkVnSUlQQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04839195546668359
24892,ChIJS5GAJcUUrjsR65aAFfn6LMw,Arm's Fitness,12.891559600830078,77.62007904052734,0x3bae14c52580914b:0xcc2cfaf9158096eb,N_A,N_A,100,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJS5GAJcUUrjsR65aAFfn6LMw,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1507299347.0,105,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397531155697995!2y14712410030427117291!2m2!2i10!3sCAESBkVnSUlaQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.047854391846781405
16386,ChIJmTBhB0cVrjsRogHABnOE0f4,Breathe Yoga Pilates Physiotherapy,12.89038372039795,77.58238983154297,0x3bae154707613099:0xfed1847306c001a2,N_A,N_A,93,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJmTBhB0cVrjsRogHABnOE0f4,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1515924725.0,93,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300398088996073625!2y18361602785335574946!2m2!2i10!3sCAESBkVnSUlXZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.046737388609136565
23488,ChIJf-B-QdFrrjsRnfKlGKMK8co,Quick fitness,12.876456260681152,77.61294555664062,0x3bae6bd1417ee07f:0xcaf10aa318a5f29d,N_A,N_A,117,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJf-B-QdFrrjsRnfKlGKMK8co,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1460114130.0,119,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300493240676573311!2y14623481160658186909!2m2!2i10!3sCAESBkVnSUliZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04438884149150354
4998,ChIJe-8zqQAVrjsRbDmy2D5QQHc,Noble Active Mix Martial Arts Academy ( NAMMA ACADEMY ),12.899042129516602,77.57278442382812,0x3bae1500a933ef7b:0x7740503ed8b2396c,N_A,N_A,30,5.0,https://www.google.com/maps/place/?q=place_id:ChIJe-8zqQAVrjsRbDmy2D5QQHc,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1628919129.0,33,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397786768338811!2y8592956319876659564!2m2!2i10!3sCAESBkVnSUlIZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04398594825440101
23886,ChIJG2r2vS1rrjsRjXAgrORXRK8,"Dlf Westend Heights Apartment, B6 Block",12.87326431274414,77.61820220947266,0x3bae6b2dbdf66a1b:0xaf4457e4ac20708d,N_A,N_A,90,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJG2r2vS1rrjsRjXAgrORXRK8,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1508947859.0,91,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492538390145563!2y12629315894705680525!2m2!2i10!3sCAESBkVnSUlXZw==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04346582248169052
21309,ChIJa2JjmLFqrjsR01BCkYJfiLA,kalandhara dance & fitness academy,12.870965957641602,77.57981872558594,0x3bae6ab19863626b:0xb0885f82914250d3,N_A,N_A,78,5.0,https://www.google.com/maps/place/?q=place_id:ChIJa2JjmLFqrjsR01BCkYJfiLA,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1528559455.0,82,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300492005183808107!2y12720522161895395539!2m2!2i10!3sCAESBkVnSUlVQQ==!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.04230838230304253
23083,ChIJdb6p_QkVrjsR1akubUd2D-8,Addo Fitness | Gym & Fitness Center,12.902565002441406,77.60895538330078,0x3bae1509fda9be75:0xef0f76476d2ea9d5,N_A,N_A,120,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJdb6p_QkVrjsR1akubUd2D-8,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1441264505.0,140,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397826840051317!2y17226117148861966805!2m2!2i10!3sCAESB0VnTUlnZ0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.0420467736778145
9156,ChIJ23o9PBEVrjsRKMdGTT7t1CI,Play on Fitness JP Nagar,12.906244277954102,77.5928726196289,0x3bae15113c3d7adb:0x22d4ed3e4d46c728,N_A,N_A,107,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ23o9PBEVrjsRKMdGTT7t1CI,gmaps_v2,gym_fitness,leisure,N_A,1687847039,secondary_competitor,1464312287.0,195,https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=en&gl=in&pb=!1m2!1y4300397857954691803!2y2509891744192448296!2m2!2i10!3sCAESB0VnTUl2Z0U=!3e2!4m5!3b1!4b1!6b1!7b1!20b1!5m2!1sPsrQZPb9H5adseMPzOi5IA!7e81,0.041357327741146935
