id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
8a9f9a827c60776e017c68f5993b2003,3.0,4.0,7000000.0,4 BHK Flat  In Star Regency For Sale  In Btm 1st Stage,12.920095544398274,77.60399583028243,AP,,1200.0,,BUY,NoBroker
8a9fb8827a9eadea017a9f06b4af24a4,1.0,2.0,2600000.0,2 BHK Flat  In Thirumala Apartment For Sale  In Gottigere,12.861722,77.591954,AP,"Thirumala residency near to Gottigere lake road, it?s very close to main road and metro.land mark back side of Hulimavu traffic police station..",600.0,590.0,BUY,NoBroker
8a9fbf827f3959e1017f39f659fd704f,3.0,3.0,12500000.0,3 BHK Flat  In Thirumala Anemone For Sale  In Thirumala Anemone,12.8714247,77.5789131,AP,"East facing 1674 sft flat on 2nd floor with all modular kitchen and wardrobe. Master bedroom 16x14, 2nd bedroom 14x13 and 3rd bedroom 13x12 with Pooja and utility.",1674.0,1450.0,BUY,NoBroker
8a9f91838acb6767018acba927a8370c,2.0,2.0,4700000.0,2 BHK Flat  In Milestone Calidad For Sale  In Hulimavu,12.8619105,77.60111689999998,AP,,1200.0,,BUY,NoBroker
8a9fc78287928977018792da0c262cdd,2.0,3.0,9300000.0,"3 BHK Flat  In Sri Tirumala Ambience For Sale  In Jp Nagar 8th Phase, J. P. Nagar",12.874107700000003,77.57917826441803,AP,,1305.0,,BUY,NoBroker
8a9fc88281a3f9040181a477891e5991,2.0,2.0,5400000.0,2 BHK Flat  In Amaravathi Residency For Sale  In Arekere,12.88630066552729,77.60087292641401,AP,,1181.0,940.0,BUY,NoBroker
8a9fbd838a4101aa018a41a532ba01b2,2.0,3.0,6800000.0,3 BHK Flat  In Sumuka Pride For Sale  In Bilekahalli,12.894864429950406,77.61319007605744,AP,,1420.0,3.0,BUY,NoBroker
8a9f97827db99576017dc7303ca64be3,1.0,1.0,3400000.0,1 BHK Flat  In Aqb Pixel One For Sale  In Hulimavu,12.863302,77.60254929999999,AP,,550.0,,BUY,NoBroker
8a9f018286fdd5170186fe7c9a316dda,2.0,2.0,5100000.0,"2 BHK Flat  In Ds Max Starlet, Kothanur Dinne For Sale  In Jp Nagar 8th Phase",12.8743674,77.58401959999999,AP,"Flat is fully furnished, Air Conditioner, Geyser fittings, fans etc.  Can occupy the flat without any renovation.",1040.0,832.0,BUY,NoBroker
8a9f968281a0c1700181a127a45f26cd,2.0,2.0,7900000.0,2 BHK Flat  In Srinidhi Enclave For Sale  In Kalena Agrahara,12.866532326782874,77.59753807008698,AP,"Beautifully designed  home with great ambience fully furnished with wooden flooring and modular kitchen 

Metro 800 mts maneekshi Mall  1 KM everything easily accessible",1180.0,1100.0,BUY,NoBroker
8a9fd682842c35af01842cba28f86d67,2.0,2.0,5550000.0,2 BHK Flat  In Prime Landmark For Sale  In Jp Nagar 5th Phase,12.900590988828652,77.59210880845785,AP,,875.0,,BUY,NoBroker
8a9fac827dc85d42017dd2289c22390c,2.0,2.0,5500000.0,2 BHK Flat  In Vistar Classic For Sale  In Begur,12.878696179051689,77.61943176143997,AP,,1000.0,,BUY,NoBroker
ff808181668b290a01668bc8c58a531c,14.0,4.0,27500000.0,4+ BHK Flat  In Hans Ashirwad Nivas  For Sale  In Gottigere,12.85856297717651,77.58819956155027,AP,1st 2nd 3rd floor each floor 2 bhk 2unit  4th floor 1bhk 1 unit,6800.0,1200.0,BUY,NoBroker
8a9ff78286c9b0bb0186ca5923547b5d,2.0,2.0,3000000.0,"2 BHK Flat  In Prabhavathi Lotus, Bommanahalli For Sale  In Bommanahalli",12.8991442,77.6161587,AP,Good connectivity and close to shopping centres/hospitals,690.0,599.0,BUY,NoBroker
ff8081816aaa98ff016aac21b8b04467,2.0,2.0,4200000.0,2 BHK Flat  In Shravanthi Pearl Apartment For Sale  In Jp Nagar,12.9108651,77.5893455,AP,"Very good property in prime location,i m the owner so, call me intresred people.

Well maintained flat in  jp nagar 2nd phase location flat is for sale...,interested call me, prices negotiable slightly. Near to jp nagar metro station...I have car parking facility.                                                                   Fantastic location - This property has a lovely location, 10 minutes from the bangalore central mall, big bazaar, jayanagar 4th block. Ragigudda temple just 10min.",900.0,0.0,BUY,NoBroker
ff808181668cb94e016690b735f54b2b,2.0,3.0,9500000.0,3 BHK Flat  In Mahaveer Rhythm For Sale  In Devarachikkana Halli,12.8792086,77.6155587,AP,"The house is semi furnished with wardrobes, geyser, lights and fans.",1250.0,,BUY,NoBroker
8a9fae838204884b018204d6b00e08b5,2.0,2.0,8500000.0,2 BHK Flat  In Rl Anagha Apartment For Sale  In Jp Nagar 7th Phase,12.8873185,77.57807509999999,AP,,1085.0,0.0,BUY,NoBroker
8a9f9782827afa9201827b927c492096,3.0,3.0,5900000.0,"3 BHK Flat  In Mahaveer Calyx, Nyanappanahalli For Sale  In Nyanappanahalli",12.881998199999998,77.61517409999998,AP,,1404.0,,BUY,NoBroker
ff80818169c39f830169c3d7f252187f,2.0,2.0,9500000.0,2 BHK Flat  In Vr Terrace For Sale  In Kalena Agrahara,12.8664888,77.595387,AP,"wardrobes, Geysers, Fans, Lights, Modular Kitchen, TV, Fridge, washing machine, sofa, dining table with chairs.",1250.0,,BUY,NoBroker
8a9f90838c0ab2bf018c0b60a81b7f31,2.0,2.0,6500000.0,2 BHK Flat  In S Square Infrastructure Apartment  For Sale  In J. P. Nagar,12.877408946952936,77.58124641837875,AP,,1000.0,,BUY,NoBroker
8a9fac838c0aba4d018c0b419066618a,2.0,2.0,5700000.0,2 BHK Flat  In Harshita Serenity For Sale  In Gottigere,12.856443,77.58884479999999,AP,,1160.0,0.0,BUY,NoBroker
8a9f9f838c009621018c0149ae1a6952,2.0,2.0,6500000.0,2 BHK Flat  In  Balaji Residency Doddakammanahalli For Sale  In Doddakamanahalli,12.861589807456587,77.60176193497136,AP,,1100.0,,BUY,NoBroker
8a9f8fb06fb49f95016fb6e3258b11e8,2.0,2.0,15000000.0,2 BHK Flat  In Klassik Benchmark For Sale  In Kalena Agrahara,12.866134,77.59190799999999,AP,"Corner Apartment with excellent view of greenery and Hulimavu lake. Semi furnished with kitchen cabinets and TV unit, split AC and geysers. Excellent location, Walkable distance to Metro station and Meenakshi mall. Society is well maintained with modern amenities like Swimming pool, Garden, indoor Badminton, large children play area. Society is kids friendly with plenty of games, play area which is no vehicle zone. Apartment has 2 large car parks.",1390.0,0.0,BUY,NoBroker
8a9fc1837dfb5786017dfbb9ccc732c3,2.0,2.0,9500000.0,2 BHK Flat  In Smr Crystal For Sale  In J. P. Nagar,12.872874760211197,77.58402965893022,AP,,1200.0,953.0,BUY,NoBroker
8a9fa4838bcce558018bcd3d69994fe1,2.0,2.0,4500000.0,2 BHK Flat  In Skanda Nivas Apartment For Sale  In Bannerghatta Road,12.863545,77.594023,AP,,970.0,946.0,BUY,NoBroker
8a9fa4838c096726018c0a13e2164297,2.0,2.0,5500000.0,2 BHK Flat  In Amaravathi  For Sale  In Bannargatta,12.908745984733912,77.5837141792273,AP,,1100.0,,BUY,NoBroker
8a9ffa838a8c51a9018a8d94b1b166a5,2.0,2.0,5200000.0,2 BHK Flat  In Ms Garden Apartment For Sale  In Gottigere,12.857800692054774,77.58939202025508,AP,,1153.0,,BUY,NoBroker
8a9fb2838bfb4678018bfc3db2820c8d,3.0,3.0,13900000.0,3 BHK Flat  In Pariwar Passion For Sale  In Doddakamanahalli,12.859193038951188,77.60225091964337,AP,"It's a G+3floor concept with 24hrs securities, CCTV and power backup.also it has all the required basic amenities.just 2km away from Minakshi mall,approx 10km away from gopalan and shopper stop,5km away from e-city phase-1,approx 3km away from decathlon,within 8km radius you will have appollo,Fortis,Narayananetralaya and IIMB.goodschools like vibibgyor,narayana, chaitanya,AECS Magnolia,BGS, Christ",1565.0,,BUY,NoBroker
8a9ff38389c9e99d0189ca73e7f40168,2.0,2.0,10250000.0,2 BHK Flat  In Royal Legend For Sale  In Bommanahalli,12.899424400000004,77.62085599999999,AP,,1341.0,0.0,BUY,NoBroker
ff8081815ffc4c84015ffde5ddfb5945,2.0,2.0,3600000.0,2 BHK Flat  In Prabhavathi Woods For Sale  In Begur,12.8835139,77.6285958,AP,,860.0,,BUY,NoBroker
ff8081816547101401654caa538524c6,2.0,2.0,5000000.0,2 BHK Flat  In Prabhavathi Residency 2 For Sale  In Devarachikkana Halli,12.877924363969138,77.61778067651233,AP,"Apartment located in a neat well developed area. With all facilities like water, drainage, sewerage etc. Conveniences like shops, malls, hospitals, schools, colleges etc available. Metro station coming up at a distance of 1.5 kms.
The house is semi furnished with wardrobes, It has easy access to market, schools, hospitals, banks and ATM's as well.",826.0,,BUY,NoBroker
8a9fd48288edb7be0188eef2bf2b7746,2.0,2.0,4700000.0,2 BHK Flat  In Janapriya Lakeview For Sale  In Bommanahalli,12.901024,77.617524,AP,,800.0,687.0,BUY,NoBroker
ff8081815975b6e3015978a2440929a7,2.0,2.0,5500000.0,2 BHK Flat  In Sapthagiri Enclave For Sale  In Bilekahalli,12.901717640553237,77.60206272949983,AP,"The house is semi furnished with wardrobes. It has easy access to market, schools, hospitals, banks and ATM's as well.",1100.0,,BUY,NoBroker
8a9faa838c0441c6018c05159d4872aa,2.0,2.0,11600000.0,"2 BHK Flat  In Ds Needs 3 Project 276, Kalena Agrahara For Sale  In Gottigere",12.851822176007463,77.58865840802768,AP,"Freehold 1st Owner,  2bhk 1375 Sq.ft "" A "" Khata,  Contact- 9903877528
                   IXIX03877V28",1375.0,0.0,BUY,NoBroker
ff8081815945c09e015945c20bd10031,4.0,4.0,39900000.0,4 BHK Flat  In Snn Raj Lake View For Sale  In Bilekahalli,12.903977297658695,77.60842632104034,AP,"Fully furnished beautifully planned and  designed thru reputed interior  designer.
4bhk apartment with seperate servant quarters  in the apartment. 
100% facilities in a respected and influential community based in the heart of Btm layout .--",3540.0,,BUY,NoBroker
8a9fa8837d554ae3017d558ac2e71aa6,2.0,2.0,4200000.0,2 BHK Flat  In Shelter Residency For Sale  In Arekere,12.8884457,77.5993148,AP,,860.0,841.0,BUY,NoBroker
8a9f90827d26f145017d2705cbbf0f13,3.0,3.0,15000000.0,3 BHK Flat  In Greenaly Signature For Sale  In Arekere,12.880771938746287,77.60865636686478,AP,,1450.0,,BUY,NoBroker
8a9fd18389a5dce40189a708e0880b80,2.0,2.0,7500000.0,"2 BHK Flat  In Vardhini And Madku D Homes, Begur Road For Sale  In Begur Road",12.858412,77.610755,AP,Spacious and good ventilation,1250.0,,BUY,NoBroker
8a9f9f848bf4cdbd018bf5776a213992,2.0,2.0,5500000.0,2 BHK Flat  In Mahaveer Marvel For Sale  In Bommanahalli,12.8978727784822,77.61442371226846,AP,"It's a 2BHK with plenty of natural light, ventilation, no shared walls and 2 spacious east-facing balconies. The bedrooms arefurnished alongÂ with dual windows ensuring great ventilation. There are no wallsÂ between the large kitchen and dining space. The apartment includes wall-to-wall closets in every room, including the kitchen.Â The hall has an attractive stone wall making it lively and charming.",1145.0,,BUY,NoBroker
ff8081816866a5f8016866abfc940182,2.0,2.0,4500000.0,2 BHK Flat  In Silicon Prime For Sale  In Gottigere,12.8582955,77.5900391,AP,"The house is unfurnished.It has easy access to market, schools, hospitals, banks and ATM's as well.",900.0,,BUY,NoBroker
ff8081816363fc8c01636793e979441f,3.0,3.0,6300000.0,3 BHK Flat  In Thirumala Lotus For Sale  In Gottigere,12.853814,77.584953,AP,"The house is semi furnished with wardrobes, Geysers, Fans, Lights, Modular Kitchen.",1460.0,,BUY,NoBroker
8a9fef8284ff5a6d0184ffcea9b95586,2.0,2.0,3800000.0,2 BHK Flat  In Pooja Vaishnavi Enclave  For Sale  In Hongasandra,12.891361,77.62292,AP,,940.0,0.0,BUY,NoBroker
8a9fcf82835fc09001835fe3b9b31562,2.0,2.0,6000000.0,2 BHK Flat  In Janani Apartment For Sale  In Jp Nagar 7th Phase,12.891368636851498,77.58263968911741,AP,,1000.0,850.0,BUY,NoBroker
8a9f9f82881d948801881de28c06287a,2.0,2.0,5400000.0,2 BHK Flat  In Abhilash Apartments For Sale  In Panduranga Nagar,12.896757400000018,77.59604759999998,AP,,1100.0,,BUY,NoBroker
8a9f8e8389065a13018906c7e2ea4bda,2.0,3.0,8000000.0,3 BHK Flat  In Svc Classic For Sale  In Bommanahalli,12.903346,77.622196,AP,,1400.0,,BUY,NoBroker
8a9f93d972c675b50172cb9f586a36dc,2.0,2.0,5200000.0,2 BHK Flat  In Sv Arcade Apartment For Sale  In Bommanahalli,12.8963695,77.6183272,AP,,1188.0,,BUY,NoBroker
8a9f8f848bff1a62018bff555f130987,3.0,3.0,9000000.0,"3 BHK Flat  In Tejomayi Enclave For Sale  In Harinagara Layout, Aditya Nagar, 8th Phase, J. P. Nagar, Kothnur, Karnataka, India",12.8792766,77.5735455,AP,,1350.0,1200.0,BUY,NoBroker
8a9feb898aa6197b018aa672eee71ba2,3.0,3.0,11500000.0,"3 BHK Flat  In Pariwar Passion For Sale  In Survey No. 51, 52 ",12.859193038951188,77.60225091964337,AP,Boutique flat with beautifully tiled dining area and portions of living room and corridor. Sufficient concealed lights with false ceiling work done and quality wardrobes in all bedrooms with lofts,1300.0,1080.0,BUY,NoBroker
8a9ff0838b045149018b047eb7ca17b1,2.0,3.0,18543000.0,"3 BHK Flat  In Mahaveer Sitara, J. P. Nagar For Sale  In J. P. Nagar",12.8938031,77.5856204,AP,,1766.0,1147.0,BUY,NoBroker
ff80818153d5d5b70153db2e892f503f,2.0,2.0,4200000.0,2 BHK Flat  In Prabhavathi Lotus For Sale  In Bommanahalli,12.8991442,77.6161587,AP,,995.0,,BUY,NoBroker
ff80818168088258016808c87ecb1444,2.0,2.0,7000000.0,2 BHK Flat  In Buildafina Vista For Sale  In Bilekahalli,12.8923212,77.6011874,AP,"2 BHK ( ?A? Katha) flat for sale near Bannargatta road*(
1. 2 bhk property , Semi-Furnished with high quality wardrobes, Modular kitchen including chimney .
2. vastu complied
3. entrances east facing and balcony west facing ( 2no).
4. Close to bannerghatta main road , next to IIM- bangalore compound **** and ****** **** call *******
** ******** distance from Bus Stop and upcoming metro station. ( 100m)
6. covered car parking avilable.
Any other details can be provided.
7. Eleven years old property with new lift for utility.
*Address*
D4, Buildafina Vista apartment , 4th floor, sarvabhuma nagara, Bilekahalli, Bannargatta road , Bangalore .
*Price - 58 lakhs ( negotiable)*",1069.0,,BUY,NoBroker
8a9fb0838be6ade6018be777090f6a90,2.0,2.0,6500000.0,"2 BHK Flat  In Nandi Park Apartments, For Sale  In Gottigere",12.858185769733929,77.59286292115102,AP,,1000.0,,BUY,NoBroker
8a9fa0838bff1a4f018bffdec952487a,2.0,2.0,4500000.0,"2 BHK Flat  In Sri Durga Nivas, Akshayanagar For Sale  In Akshayanagar",12.8677991,77.6166843,AP,,1100.0,1000.0,BUY,NoBroker
8a9f9f878ba8d7e9018baa10db111782,2.0,2.0,10000000.0,"2 BHK Flat  In Pioneer Wood Winds,  For Sale  In Btm 4th Stage",12.891816364097435,77.61658386951245,AP,"Its a very well maintained house and apartment. Selling due to relocation. Has all amenities including pool. Flat  has tv unit, large wardrobes, full modular kitchen with 4 burner hob.",1400.0,1120.0,BUY,NoBroker
8a9f12848a172785018a17e169681b2c,2.0,2.0,10000000.0,2 BHK Flat  In Srinivasam Residency For Sale  In Srinivasam Residency,12.91225661858491,77.61467225092619,AP,"Its a Corner building, Built with very good materials, undivided share of 500 Sq feet (Corner)",1340.0,1240.0,BUY,NoBroker
8a9fbf82800d266601800d8371874625,2.0,2.0,4500000.0,2 BHK Flat  In Mbr Steeple For Sale  In Devarachikkana Halli,12.8874544,77.6210421,AP,,920.0,675.0,BUY,NoBroker
8a9f9c83772490c40177249ac09702b1,8.0,4.0,9000000.0,4+ BHK Flat  In Standalone Building  For Sale  In Begur,12.876792995259716,77.62673316599916,AP,Gf: 2BHK. 1st F: 1BHk 2 unit. 2nd F: 1BHk 2 unit. 3rd F:1BHk 2 unit.,2880.0,,BUY,NoBroker
8a9f858285c4fa4c0185c51c481f125f,3.0,3.0,9600000.0,3 BHK Flat  In Valmark Ananda For Sale  In Hulimavu,12.8660302,77.59963970000001,AP,,1533.0,,BUY,NoBroker
8a9fcd8282b599b50182b5a15db8019f,2.0,2.0,10000000.0,2 BHK Flat  In Aedifice Grandeur For Sale  In Btm Layout,12.905755000000005,77.60724239999998,AP,,1200.0,1000.0,BUY,NoBroker
8a9fb2838bfc9005018bfca8fbe309d7,2.0,2.0,5800000.0,2 BHK Flat  In Mahaveer Marvel For Sale  In Bommanahalli,12.8978727784822,77.61442371226846,AP,,1080.0,910.0,BUY,NoBroker
8a9ff48386f809b10186f87095704786,2.0,2.0,5200000.0,2 BHK Flat  In Yunus Residen For Sale  In Gottigere,12.856443,77.58884479999999,AP,,907.0,600.0,BUY,NoBroker
8a9fab838bf9fbbc018bfb2d20cf1544,2.0,2.0,5500000.0,2 BHK Flat  In Vintage View Apartment For Sale  In Kodichikkanahalli,12.90078247462023,77.61879344118766,AP,,1050.0,,BUY,NoBroker
ff8081815b38ecf3015b3c523315504a,2.0,2.0,6500000.0,2 BHK Flat  In Svc Classic For Sale  In Bommanahalli,12.903346,77.622196,AP,,1150.0,,BUY,NoBroker
8a9fab838bf9fbbc018bfafe56227691,10.0,4.0,11000000.0,"4+ BHK Flat  For Sale  In J. P. Nagar, ",12.8772551,77.5706357,AP,,4000.0,,BUY,NoBroker
8a9f99838bf9f4f7018bfb121b5a0793,2.0,2.0,7000000.0,2 BHK Flat  In Gunina Linda For Sale  In Gottigere,12.8626866,77.5918533,AP,All 4 sides walls are independent walls and located on top 4th floor.,1136.0,0.0,BUY,NoBroker
ff8081816ecf6c1c016ed115ae977f44,2.0,2.0,5000000.0,2 BHK Flat  In Vennela&#39;s Shantiniketan For Sale  In Arekere,12.881754995392551,77.60873816756559,AP,,1120.0,1020.0,BUY,NoBroker
8a9faf827e2f7cb8017e2f93dc120837,3.0,3.0,5500000.0,3 BHK Flat  In Sumukha Pride For Sale  In Bommanahalli,12.894702980390758,77.61318739384842,AP,,1350.0,,BUY,NoBroker
ff80818151b924d00151c41917be7383,2.0,2.0,6700000.0,2 BHK Flat  In Himagiri Green Forest Apartments For Sale  In J. P. Nagar,12.8957338,77.5894551,AP,,1250.0,1170.0,BUY,NoBroker
8a9f99838bf9f4f7018bfaa610903d83,2.0,2.0,6000000.0,2 BHK Flat  In Suswee Apartments For Sale  In J. P. Nagar,12.903204288461229,77.59194077668647,AP,,930.0,,BUY,NoBroker
8a9fc0828166d2090181671f7e7a34f4,2.0,2.0,4500000.0,2 BHK Flat  In Shravanthi Woods Apartments For Sale  In Kalena Agrahara,12.86800392620263,77.59597056137693,AP,,1200.0,960.0,BUY,NoBroker
ff80818165f19caf0165f5054c440c22,2.0,2.0,6200000.0,2 BHK Flat  In Nandi Retreat Apartment For Sale  In Gottigere,12.8562484,77.596148,AP,"The house is semi furnished with Wardrobes and Basic electric fittings.It has easy access to market, schools, hospitals, banks and ATM's as well.",890.0,,BUY,NoBroker
8a9fb1827926bd9101792706113e2807,3.0,3.0,4500000.0,3 BHK Flat  In Gunina Deepa For Sale  In Gottigere,12.857737513124151,77.59077675528196,AP,"Since the apartment is a corner site, our flat has very good ventilation in all 3 sides. A very good society for a peaceful living.",1120.0,,BUY,NoBroker
8a9f94827a106e20017a10f2d9c0631d,2.0,3.0,7000000.0,3 BHK Flat  In Nayak Layout For Sale  In Jp Nagar,12.8733715,77.5835499,AP,it's a brand new house ??? with a gated community with all facilities.. more over ventilation is not less here fresh breeze in the morning.. a safety place which is close by too Meenakshi mall ,1260.0,,BUY,NoBroker
8a9fed838a9e5790018a9e79bd491317,2.0,2.0,7900000.0,"2 BHK Flat  In Metropolis Midtown Apartment, Konanakunte For Sale  In Konanakunte",12.891466892698796,77.57146414662704,AP,"500 meters from Metro Yelachenahalli metro station, and less than 2km from Konankunte Forum mall.
Near by schools, DPS South, Jyothi Vidya  Kendra., Brigade school and many more.
ATM,  glossaries, bus stop & and pharmacies are found close to this home.",1200.0,1170.0,BUY,NoBroker
8a9fb3838bea88bd018beaeb1412168a,3.0,3.0,25000000.0,3 BHK Flat  In Standalone Builsing For Sale  In Arekere,12.888787515419397,77.58854107347854,AP,,1100.0,3300.0,BUY,NoBroker
8a9fd78283b70cdd0183b7b6b5550caa,2.0,2.0,6000000.0,2 BHK Flat  In Siri Ganesh Apartments For Sale  In J. P. Nagar,12.892485,77.5818681,AP,,1150.0,0.0,BUY,NoBroker
ff8081816b31137b016b3151035c1c5a,2.0,2.0,5000000.0,2 BHK Flat  In Arjun Antara Apartment For Sale  In Jp Nagar,12.898726,77.5864326,AP,"Title  : Semi furnished 2BHK flat for Sale at  18th cross, 23rd Main, JP Nagar 5th Phase, Bangalore.

2BHK flat on FIRST floor (Basement with parking) for SALE at Arjun Antara Apartments. West facing, 1156 SBUA and ~1000 sqft carpet area with 1 balcony. Covered car and two wheeler parking. Apartment just walkable distance (420 mts) from JP Nagar 24 Main Junction, road towards Brigade Millennium",1156.0,,BUY,NoBroker
