id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
12740452,4.0,4.0,24500000.0,4 BHK Property for Sale in Sahakar Nagar Bangalore,13.06933022,77.59008789,Apartment,"Looking for a 4 BHK Apartment for sale in Bengaluru? Your search ends here. Buy this 4 BHK property in Bengaluru's finest location, Sahakara Nagar. It is on floor 3 out of 15 floors. This Apartment is...",2500.0,,Buy,Makaan
6057074,3.0,3.0,20000000.0,3 BHK Property for Sale in Sahakar Nagar Bangalore,13.06933022,77.59008789,Apartment,"Property for sale in Sahakara Nagar, Bengaluru. This 3 BHK Apartment is located in Bengaluru's most promising location. It is on floor 3. The total number of floors in this building is 14. This Apartm...",1985.0,,Buy,Makaan
15727293,4.0,4.0,50000000.0,4 BHK Property for Sale in judicial layout Bangalore,13.07783985,77.58698273,Independent House,"It’s a 4 bhk independent house situated in judicial layout, Bangalore. It has a salable area of 5440 sqft and is available at a price of Rs. 9,191 per sqft. The house is furnished. Furnishings include...",5440.0,,Buy,Makaan
12463960,5.0,5.0,160000000.0,5 BHK Property for Sale in RMV Extension Stage 2 Bangalore,13.04123497,77.56793976,Independent House,"It’s a 5 bhk independent house situated in RMV Extension Stage 2. It has a salable area of 4500 sqft and is available at a price of Rs. 35,555 per sqft. The house is furnished. It is a 4 year old read...",4500.0,,Buy,Makaan
15933327,2.0,2.0,18000000.0,2 BHK Property for Sale in byatarayanapura Bangalore,13.06234169,77.5871048,Independent House,"It is a furnished property. Furnishings include 1 tv, 1 refrigerator, 1 sofa, 1 sofa, 1 washing machine, 1 microwave, 1 dining table, 1 gas connection, 1 ac and 1 bed. Its main door is facing east dir...",1020.0,,Buy,Makaan
15996024,4.0,3.0,40000000.0,3 BHK Property for Sale in byatarayanapura Bangalore,13.06234169,77.5871048,Independent House,"It’s a 3 bhk independent house situated in byatarayanapura. The house is furnished. Furnishings include 1 tv, 1 refrigerator, 1 sofa, 1 sofa, 1 washing machine, 1 microwave, 1 dining table, 1 gas conn...",3825.0,,Buy,Makaan
15644736,2.0,2.0,7500000.0,2 BHK Property for Sale in byatarayanapura Bangalore,13.06234169,77.5871048,Independent Floor,It has a built-up area of 1315 sqft and is priced at Rs. 75.00 lac . The house is furnished. It is west facing property. This residential property is ready-to-move-in. It is made in way to provide a c...,1315.0,,Buy,Makaan
10033394,3.0,3.0,44800000.0,3 BHK Property for Sale in byatarayanapura Bangalore,13.06234169,77.5871048,Independent House,"It’s a 3 bhk independent house situated in byatarayanapura, Bangalore. It has a salable area of 2000 sqft and is available at a price of Rs. 22,400 per sqft. It is a semi-furnished property. Its main ...",2000.0,,Buy,Makaan
10183362,,0.0,10500000.0, Property for Sale in hebbal kempapura Bangalore,13.05511761,77.6038208,Residential Plot,"A plot property is available for sale in hebbal kempapura, Bangalore. It has a salable area of 1500 sqft and is available at a price of Rs. 7,000 per sqft. The time you'll spend here will become the g...",1500.0,,Buy,Makaan
9399692,,0.0,16800000.0, Property for Sale in hebbal kempapura Bangalore,13.05511761,77.6038208,Residential Plot,A plot is available at a prime location in hebbal kempapura. It has an area of 2400 sqft and is priced at Rs. 1.68 cr . The time you'll spend here will become the greatest moment of your life that wil...,2400.0,,Buy,Makaan
14331778,,0.0,6375000.0, Property for Sale in Vidyaranyapura Bangalore,13.0823431,77.5614624,Residential Plot,This plot is situated in Vidyaranyapura. It has an area of 750 sqft and is priced at Rs. 63.75 lac . It is facing south direction. The time you'll spend here will become the greatest moment of your li...,750.0,,Buy,Makaan
15701304,,0.0,6700000.0, Property for Sale in Virupakshapura Bangalore,13.07338142,77.56678772,Residential Plot,This plot is available for sale and is located in the heart of Virupakshapura. It has an area of 787 sqft and is priced at Rs. 67.00 lac . It is east facing property. The time you'll spend here will b...,787.0,,Buy,Makaan
15701302,,0.0,6200000.0, Property for Sale in Virupakshapura Bangalore,13.07318306,77.56732941,Residential Plot,A plot is available at a prime location in Virupakshapura. It has an area of 750 sqft. The property is available at a price of Rs. 62.00 lac . Its entry is south facing. The time you'll spend here wil...,750.0,,Buy,Makaan
13427560,,0.0,12200000.0, Property for Sale in Doddabommasandra Bangalore,13.05880547,77.56217194,Residential Plot,It has an area of 1500 sqft. The property is available at a price of Rs. 1.22 cr . It is east facing property. The time you'll spend here will become the greatest moment of your life that will also he...,1500.0,,Buy,Makaan
15701353,,0.0,8840000.0, Property for Sale in Virupakshapura Bangalore,13.07340336,77.56756592,Residential Plot,This plot is situated in Virupakshapura. It has an area of 1040 sqft and is priced at Rs. 88.40 lac . It is facing south direction. The time you'll spend here will become the greatest moment of your l...,1040.0,,Buy,Makaan
15701348,,0.0,32450000.0, Property for Sale in Vidyaranyapura Bangalore,13.06847095,77.55769348,Residential Plot,"A plot is available at a prime location in Vidyaranyapura. It has a salable area of 3525 sqft and is available at a price of Rs. 9,205 per sqft. Its entry is southeast facing. The time you'll spend he...",3525.0,,Buy,Makaan
15574951,,0.0,22500000.0, Property for Sale in Virupakshapura Bangalore,13.07396412,77.56739807,Residential Plot,"A plot is available for sale in Virupakshapura, Bangalore. It has an area of 2500 sqft and is priced at Rs. 2.25 cr . Its entry is southeast facing. The time you'll spend here will become the greatest...",2500.0,,Buy,Makaan
5758201,,0.0,10200000.0, Property for Sale in Doddabommasandra Bangalore,13.05880547,77.56217194,Residential Plot,"A plot is available for sale in Doddabommasandra, Bangalore. Its entry is northwest facing. The time you'll spend here will become the greatest moment of your life that will also help you to relieve, ...",1200.0,,Buy,Makaan
15547898,,0.0,20850000.0, Property for Sale in Kodigehalli Bangalore,13.07156086,77.57311249,Residential Plot,"A plot is available for sale in Kodigehalli, Bangalore. It has a salable area of 3300 sqft and is available at a price of Rs. 6,318 per sqft. It is south facing property. The time you'll spend here wi...",3300.0,,Buy,Makaan
14060289,,0.0,20000000.0, Property for Sale in Kodigehalli Bangalore,13.07220364,77.58246613,Residential Plot,"This plot is situated in Kodigehalli, Bangalore. It has an area of 2000 sqft and is priced at Rs. 2.00 cr . It is facing west direction. The society is well connected by different modes of transportat...",2000.0,,Buy,Makaan
15551064,,0.0,12993750.0, Property for Sale in Virupakshapura Bangalore,13.07101059,77.56859589,Residential Plot,This plot is available for sale and is located in the heart of Virupakshapura. It has an area of 1475 sqft and is priced at Rs. 1.30 cr . It is facing east direction. The time you'll spend here will b...,1475.0,,Buy,Makaan
14119411,,0.0,13100000.0, Property for Sale in Jalahalli East Bangalore,13.06840324,77.55806732,Residential Plot,It has an area of 1500 sqft. The property is available at a price of Rs. 1.31 cr . It is south facing property. The time you'll spend here will become the greatest moment of your life that will also h...,1500.0,,Buy,Makaan
13282615,,0.0,13500000.0, Property for Sale in Virupakshapura Bangalore,13.07286167,77.56781006,Residential Plot,"This plot is situated in Virupakshapura. It has a salable area of 1800 sqft and is available at a price of Rs. 7,500 per sqft. Its entry is south facing. The time you'll spend here will become the gre...",1800.0,,Buy,Makaan
15181224,,0.0,17160000.0, Property for Sale in Doddabommasandra Bangalore,13.05880547,77.56217194,Residential Plot,"This plot is situated in Doddabommasandra, Bangalore. It has a salable area of 2640 sqft and is available at a price of Rs. 6,500 per sqft. It is west facing property. The time you'll spend here will ...",2640.0,,Buy,Makaan
15142162,,0.0,8820000.0, Property for Sale in Doddabommasandra Bangalore,13.05880547,77.56217194,Residential Plot,This plot is situated in Doddabommasandra. It has an area of 1260 sqft. The property is available at a price of Rs. 88.20 lac . Its entry is west facing. The time you'll spend here will become the gre...,1260.0,,Buy,Makaan
15422624,,0.0,2760000.0, Property for Sale in Kogilu Main Road Bangalore,13.10434914,77.60578918,Residential Plot,"This plot is situated in Kogilu Main Road. It has a salable area of 1200 sqft and is available at a price of Rs. 2,300 per sqft. Its entry is east facing. The time you'll spend here will become the gr...",1200.0,,Buy,Makaan
15759982,2.0,2.0,5700000.0,2 BHK Property for Sale in Doddabommasandra Bangalore,13.06087589,77.55892944,Apartment,"This spacious 2 bhk multistorey apartment is available for sale and is located in the heart of Doddabommasandra. It has a salable area of 1500 sqft and is available at a price of Rs. 3,800 per sqft. T...",1500.0,,Buy,Makaan
13737063,2.0,3.0,16515252.0,3 BHK Property for Sale in Jakkur Bangalore,13.06825733,77.6053772,Apartment,"It has a salable area of 1932 sqft and is available at a price of Rs. 8,548 per sqft. Its main door is facing east direction. It is an under-construction property and is expected to get completed by 0...",1809.0,,Buy,Makaan
15087068,3.0,3.0,13200000.0,3 BHK Property for Sale in Jakkur Bangalore,13.0708456,77.60636902,Apartment,It has a built-up area of 1550 sqft and is priced at Rs. 1.32 cr . The house is unfurnished. It is on 8th floor. The building has a total of 16 floor(s). The property is available on freehold. It has ...,1550.0,,Buy,Makaan
16019175,2.0,2.0,8500000.0,2 BHK Property for Sale in Tindlu Bangalore,13.07149029,77.56890869,Apartment,"It is a furnished property. It has 2 wardrobe, 1 tv, 1 refrigerator and 1 sofa. It also has 1 washing machine, 1 microwave, 1 dining table, 2 bed and 1 modular kitchen. One of the major USPs of the pr...",1250.0,,Buy,Makaan
16045551,3.0,3.0,22000000.0,3 BHK Property for Sale in RMV Extension Stage 2 Bangalore,13.04092121,77.57158661,Apartment,"It is an unfurnished property. Furnishings include 1 tv, 1 refrigerator, 1 sofa, 1 sofa, 1 washing machine, 1 microwave, 1 dining table, 1 ac and 1 bed. It is north facing property. It is made in way ...",1750.0,,Buy,Makaan
5277450,2.0,2.0,4500000.0,2 BHK Property for Sale in Jakkur Bangalore,13.06742287,77.59944916,Apartment,Well designed 2 bhk multistorey apartment is available at a prime location in Puravankara Limited Purva Graces. It has an area of 900 sqft . The property is available at a price of Rs. 45.00 lac (nego...,900.0,,Buy,Makaan
15998958,,0.0,1800000.0, Property for Sale in IVC Road Bangalore,13.0724411,77.57159424,Residential Plot,Thank you for showing ur interest in our project Redefine projects pvt ltd Redefine project At prime location Near budigere Town ready for registration n ready for construction Gram panchayat approved...,1200.0,,Buy,Makaan
5220105,4.0,4.0,18700000.0,4 BHK Property for Sale in Hebbal Bangalore,13.0483551,77.60514832,Apartment,Well designed 4 bhk multistorey apartment is available at a prime location in Canopy Estate Calyx. It is a semi-furnished property. It has car parking as well as 24 x 7 security. The project also has ...,2750.0,,Buy,Makaan
15643143,,0.0,2760000.0, Property for Sale in Yelahanka Satellite Town Bangalore,13.09279919,77.58535767,Residential Plot,"A plot property is available for sale in Yelahanka Satellite Town, Bangalore. It is facing east direction. The time you'll spend here will become the greatest moment of your life that will also help y...",1200.0,,Buy,Makaan
13193459,5.0,5.0,53000000.0,5 BHK Property for Sale in Hebbal Bangalore,13.04240513,77.60991669,Apartment,It has an area of 4865 sqft with a carpet area of 4100 sqft . The property is available at a price of Rs. 5.30 cr . The house is unfurnished. It is south facing property. This residential property is ...,4865.0,,Buy,Makaan
16192150,3.0,3.0,20000000.0,3 BHK Property for Sale in Hebbal Bangalore,13.03549099,77.59551239,Apartment,"A 3 bhk property is available for sale in Ebony Tower, Hebbal, Bangalore. It is an unfurnished property. The property is available on freehold. The property has 3 bathrooms and 2 balconies. It is made...",1850.0,,Buy,Makaan
16156564,2.0,2.0,5000000.0,2 BHK Property for Sale in Kodigehalli Bangalore,13.06069469,77.57442474,Apartment,The house is unfurnished. It is located on the 1st floor(out of a total of 5 floor(s)). It is a corner property. The property is available on freehold. It has 2 bathrooms and 2 balconies. It is a read...,1215.0,,Buy,Makaan
16246227,2.0,3.0,7000000.0,3 BHK Property for Sale in Jakkur Bangalore,13.09201908,77.6027832,Apartment,"Walkable distance from Kogilu cross Metro station Yelahanka, upcoming Sparsh Hospital and RMZ Yelahanka. 20 minutes from Airport. Close to Jakkur lakhhe. Bus stand, railway station, hospitals, petrol ...",1275.0,,Buy,Makaan
7626605,,0.0,4400000.0, Property for Sale in Jakkur Bangalore,13.07441711,77.6055069,Residential Plot,"A plot property is available for sale in Jakkur, Bangalore. It has an area of 600 sqft and is priced at Rs. 44.00 lac . It is facing west direction. The time you'll spend here will become the greatest...",600.0,,Buy,Makaan
15779349,,0.0,14100000.0, Property for Sale in Jakkur Bangalore,13.07290077,77.61473846,Residential Plot,"A plot property is available for sale in Jakkur, Bangalore. It has an area of 1482 sqft and is priced at Rs. 1.41 cr . It is west facing property. The time you'll spend here will become the greatest m...",1482.0,,Buy,Makaan
16210589,,0.0,34000000.0, Property for Sale in DrShivram Karanth Nagar Bangalore,13.06713963,77.62798309,Residential Plot,"A plot is available for sale in DrShivram Karanth Nagar, Bangalore. It has an area of 4000 sqft and is priced at Rs. 3.40 cr (negotiable). One of the major USPs of the property is that it is a road fa...",4000.0,,Buy,Makaan
14542540,,0.0,14400000.0, Property for Sale in Ananda Nagar Bangalore,13.0313282,77.59131622,Residential Plot,"A plot property is available for sale in Ananda Nagar, Bangalore. It has an area of 1200 sqft. The property is available at a price of Rs. 1.44 cr (negotiable). It is a road facing property. The prope...",1200.0,,Buy,Makaan
16207053,3.0,3.0,24500000.0,3 BHK Property for Sale in Jakkur Bangalore,13.06825733,77.6053772,Apartment,"This spacious 3 bhk multistorey apartment is available for sale and is located in Sobha Limited HRC Pristine, one of the most prestigious projects of Jakkur. It is an unfurnished property. It has chil...",1934.0,,Buy,Makaan
16191008,2.0,4.0,5899000.0,4 BHK Property for Sale in Vidyaranyapura Bangalore,13.06954575,77.5583725,Apartment,Well designed 4 bhk multistorey apartment is available at a prime location in Vishwas Bawa Gowri Espana. It is a 12 year old ready-to-move-in property. The time you'll spend here will become the great...,1026.0,,Buy,Makaan
