"geoid","total_population","grid_hh","geometry"
"1139002675","3224.3942567190093","742.0164449629973","MULTIPOLYGON (((77.6770830377 13.2012501482, 77.67791637103 13.2012501482, 77.67874970436 13.2012501482, 77.67958303769 13.2012501482, 77.68041637101999 13.2012501482, 77.68124970435 13.2012501482, 77.68208303768 13.2012501482, 77.68291637101 13.2012501482, 77.68374970433999 13.2012501482, 77.68458303767 13.2012501482, 77.68541637099999 13.2012501482, 77.68541637099999 13.20208348153, 77.68458303767 13.20208348153, 77.68458303767 13.20291681486, 77.68541637099999 13.20291681486, 77.68541637099999 13.20375014819, 77.68458303767 13.20375014819, 77.68374970433999 13.20375014819, 77.68374970433999 13.20458348152, 77.68374970433999 13.20541681485, 77.68291637101 13.20541681485, 77.68291637101 13.20625014818, 77.68208303768 13.20625014818, 77.68124970435 13.20625014818, 77.68124970435 13.20541681485, 77.68041637101999 13.20541681485, 77.67958303769 13.20541681485, 77.67958303769 13.20458348152, 77.67958303769 13.20375014819, 77.68041637101999 13.20375014819, 77.68041637102 13.20291681486, 77.68041637101999 13.20208348153, 77.67958303769 13.20208348153, 77.67958303769 13.20291681486, 77.67958303769 13.20375014819, 77.67874970436 13.20375014819, 77.67874970436 13.20291681486, 77.67874970436 13.20208348153, 77.67791637103 13.20208348153, 77.67791637103 13.20291681486, 77.67791637103 13.20375014819, 77.6770830377 13.20375014819, 77.6770830377 13.20291681486, 77.6770830377 13.20208348153, 77.6770830377 13.2012501482)), ((77.67791637103 13.20375014819, 77.67874970436 13.20375014819, 77.67874970435999 13.20458348152, 77.67791637103 13.20458348152, 77.67791637103 13.20375014819)), ((77.6770830377 13.20458348152, 77.67791637103 13.20458348152, 77.67791637103 13.20541681485, 77.6770830377 13.20541681485, 77.6770830377 13.20458348152)), ((77.68458303767 13.20458348152, 77.68541637099999 13.20458348152, 77.68541637099999 13.20541681485, 77.68541637099999 13.20625014818, 77.68541637099999 13.20708348151, 77.68541637099999 13.20791681484, 77.68458303767 13.20791681484, 77.68374970434 13.20791681484, 77.68374970434 13.20708348151, 77.68374970434 13.20625014818, 77.68374970433999 13.20541681485, 77.68458303767 13.20541681485, 77.68458303767 13.20458348152)), ((77.67791637103 13.20541681485, 77.67874970435999 13.20541681485, 77.67874970435999 13.20625014818, 77.67791637103 13.20625014818, 77.67791637103 13.20541681485)))"
"1136002733","774.8353174619633","160.64348768807685","POLYGON ((77.65458303778999 12.717916816799999, 77.65541637112 12.717916816799999, 77.65624970445 12.717916816799999, 77.65708303778 12.717916816799999, 77.65791637110999 12.717916816799999, 77.65874970444 12.717916816799999, 77.65958303777 12.717916816799999, 77.6604163711 12.717916816799999, 77.6604163711 12.718750150129999, 77.6604163711 12.71958348346, 77.6604163711 12.72041681679, 77.6604163711 12.72125015012, 77.6604163711 12.72208348345, 77.6604163711 12.72291681678, 77.6604163711 12.72375015011, 77.6604163711 12.72458348344, 77.6604163711 12.72541681677, 77.6604163711 12.7262501501, 77.65958303777 12.7262501501, 77.65874970444 12.7262501501, 77.65791637110999 12.7262501501, 77.65708303778 12.7262501501, 77.65624970445 12.7262501501, 77.65541637112 12.7262501501, 77.65458303778999 12.7262501501, 77.65458303778999 12.72541681677, 77.65374970446 12.72541681677, 77.65374970446 12.72458348344, 77.65291637113 12.72458348344, 77.65291637113 12.72375015011, 77.65374970446 12.72375015011, 77.65374970446 12.72291681678, 77.65291637113 12.72291681678, 77.65291637113 12.72208348345, 77.6520830378 12.72208348345, 77.6520830378 12.72125015012, 77.6520830378 12.72041681679, 77.65291637113 12.72041681679, 77.65291637113 12.71958348346, 77.65374970446 12.71958348346, 77.65374970446 12.718750150129999, 77.65458303778999 12.718750150129999, 77.65458303778999 12.717916816799999), (77.65791637110999 12.72041681679, 77.65791637110999 12.72125015012, 77.65791637110999 12.72208348345, 77.65791637110999 12.72291681678, 77.65708303778 12.72291681678, 77.65708303778 12.72375015011, 77.65624970445 12.72375015011, 77.65624970445 12.72458348344, 77.65708303778 12.72458348344, 77.65791637110999 12.72458348344, 77.65791637110999 12.72375015011, 77.65791637110999 12.72291681678, 77.65874970444 12.72291681678, 77.65874970444 12.72208348345, 77.65958303777 12.72208348345, 77.65958303777 12.72125015012, 77.65874970444 12.72125015012, 77.65874970444 12.72041681679, 77.65791637110999 12.72041681679))"
"1156002692","87.2009294574102","17.907333727861023","MULTIPOLYGON (((77.82624970377 13.06125014876, 77.8270830371 13.06125014876, 77.8270830371 13.06208348209, 77.82624970377 13.06208348209, 77.82624970377 13.06125014876)), ((77.82541637044 13.06541681541, 77.82624970376999 13.06541681541, 77.82624970376999 13.06625014874, 77.82624970376999 13.06708348207, 77.82624970376999 13.0679168154, 77.82541637044 13.0679168154, 77.82458303710999 13.0679168154, 77.82374970378 13.0679168154, 77.82374970378 13.06708348207, 77.82291637045 13.06708348207, 77.82291637045 13.06625014874, 77.82374970378 13.06625014874, 77.82458303710999 13.06625014874, 77.82541637044 13.06625014874, 77.82541637044 13.06541681541)))"
"1141002700","14210.754879554164","3537.393982981132","POLYGON ((77.6937497043 12.9929168157, 77.69458303763 12.9929168157, 77.69541637096 12.9929168157, 77.69624970429 12.9929168157, 77.69708303761999 12.9929168157, 77.69791637095 12.9929168157, 77.69874970428 12.9929168157, 77.69958303761 12.9929168157, 77.70041637093999 12.9929168157, 77.70124970427 12.9929168157, 77.70208303759999 12.9929168157, 77.70208303759999 12.99375014903, 77.70208303759999 12.99458348236, 77.70208303759999 12.99541681569, 77.70208303759999 12.99625014902, 77.70208303759999 12.99708348235, 77.70208303759999 12.99791681568, 77.70208303759999 12.99875014901, 77.70208303759999 12.99958348234, 77.70208303759999 13.00041681567, 77.70208303759999 13.001250149, 77.70124970427 13.001250149, 77.70041637093999 13.001250149, 77.69958303761 13.001250149, 77.69874970428 13.001250149, 77.69791637095 13.001250149, 77.69708303761999 13.001250149, 77.69624970429 13.001250149, 77.69541637096 13.001250149, 77.69458303763 13.001250149, 77.6937497043 13.001250149, 77.6937497043 13.00041681567, 77.6937497043 12.99958348234, 77.6937497043 12.99875014901, 77.6937497043 12.99791681568, 77.6937497043 12.99708348235, 77.6937497043 12.99625014902, 77.6937497043 12.99541681569, 77.6937497043 12.99458348236, 77.6937497043 12.99375014903, 77.6937497043 12.9929168157))"
"1140002724","2288.2563371056594","618.6485803844167","POLYGON ((77.685416371 12.7929168165, 77.68624970433 12.7929168165, 77.68708303765999 12.7929168165, 77.68791637099 12.7929168165, 77.68874970432 12.7929168165, 77.68958303765 12.7929168165, 77.69041637097999 12.7929168165, 77.69124970431 12.7929168165, 77.69208303764 12.7929168165, 77.69291637097 12.7929168165, 77.69374970429999 12.7929168165, 77.69374970429999 12.79375014983, 77.69374970429999 12.79458348316, 77.69374970429999 12.79541681649, 77.69374970429999 12.79625014982, 77.69374970429999 12.79708348315, 77.69374970429999 12.79791681648, 77.69374970429999 12.798750149810001, 77.69374970429999 12.799583483140001, 77.69374970429999 12.800416816470001, 77.69374970429999 12.801250149800001, 77.69291637097 12.801250149800001, 77.69208303764 12.801250149800001, 77.69124970431 12.801250149800001, 77.69041637097999 12.801250149800001, 77.68958303765 12.801250149800001, 77.68874970432 12.801250149800001, 77.68791637099 12.801250149800001, 77.68708303765999 12.801250149800001, 77.68624970433 12.801250149800001, 77.685416371 12.801250149800001, 77.685416371 12.800416816470001, 77.685416371 12.799583483140001, 77.685416371 12.798750149810001, 77.685416371 12.79791681648, 77.685416371 12.79708348315, 77.685416371 12.79625014982, 77.685416371 12.79541681649, 77.685416371 12.79458348316, 77.685416371 12.79375014983, 77.685416371 12.7929168165))"
"1138002695","4975.159695346472","1172.1319244538374","POLYGON ((77.6687497044 13.034583482199999, 77.66958303772999 13.034583482199999, 77.67041637105999 13.034583482199999, 77.67124970439 13.034583482199999, 77.67208303772 13.034583482199999, 77.67291637105 13.034583482199999, 77.67374970437999 13.034583482199999, 77.67458303771 13.034583482199999, 77.67541637104 13.034583482199999, 77.67624970437 13.034583482199999, 77.67708303769999 13.034583482199999, 77.67708303769999 13.035416815529999, 77.67708303769999 13.036250148859999, 77.67708303769999 13.037083482189999, 77.67708303769999 13.03791681552, 77.67708303769999 13.03875014885, 77.67708303769999 13.03958348218, 77.67708303769999 13.04041681551, 77.67708303769999 13.04125014884, 77.67708303769999 13.04208348217, 77.67708303769999 13.0429168155, 77.67624970437 13.0429168155, 77.67541637104 13.0429168155, 77.67458303771 13.0429168155, 77.67374970437999 13.0429168155, 77.67291637105 13.0429168155, 77.67208303772 13.0429168155, 77.67124970439 13.0429168155, 77.67041637105999 13.0429168155, 77.66958303772999 13.0429168155, 77.6687497044 13.0429168155, 77.6687497044 13.04208348217, 77.6687497044 13.04125014884, 77.6687497044 13.04041681551, 77.6687497044 13.03958348218, 77.6687497044 13.03875014885, 77.6687497044 13.03791681552, 77.6687497044 13.037083482189999, 77.6687497044 13.036250148859999, 77.6687497044 13.035416815529999, 77.6687497044 13.034583482199999), (77.67291637105 13.037083482189999, 77.67291637105 13.03791681552, 77.67374970437999 13.03791681552, 77.67374970437999 13.037083482189999, 77.67291637105 13.037083482189999))"
"1139002700","13797.317048568151","3434.4794996857468","POLYGON ((77.6770830377 12.9929168157, 77.67791637103 12.9929168157, 77.67874970436 12.9929168157, 77.67958303769 12.9929168157, 77.68041637101999 12.9929168157, 77.68124970435 12.9929168157, 77.68208303768 12.9929168157, 77.68291637101 12.9929168157, 77.68374970433999 12.9929168157, 77.68458303767 12.9929168157, 77.68541637099999 12.9929168157, 77.68541637099999 12.99375014903, 77.68541637099999 12.99458348236, 77.68541637099999 12.99541681569, 77.68541637099999 12.99625014902, 77.68541637099999 12.99708348235, 77.68541637099999 12.99791681568, 77.68541637099999 12.99875014901, 77.68541637099999 12.99958348234, 77.68541637099999 13.00041681567, 77.68541637099999 13.001250149, 77.68458303767 13.001250149, 77.68374970433999 13.001250149, 77.68291637101 13.001250149, 77.68208303768 13.001250149, 77.68124970435 13.001250149, 77.68041637101999 13.001250149, 77.67958303769 13.001250149, 77.67874970436 13.001250149, 77.67791637103 13.001250149, 77.6770830377 13.001250149, 77.6770830377 13.00041681567, 77.6770830377 12.99958348234, 77.6770830377 12.99875014901, 77.6770830377 12.99791681568, 77.6770830377 12.99708348235, 77.6770830377 12.99625014902, 77.6770830377 12.99541681569, 77.6770830377 12.99458348236, 77.6770830377 12.99375014903, 77.6770830377 12.9929168157), (77.67874970436 12.99625014902, 77.67874970435999 12.99708348235, 77.67874970435999 12.99791681568, 77.67874970435999 12.99875014901, 77.67874970436 12.99958348234, 77.67958303769 12.99958348234, 77.68041637101999 12.99958348234, 77.68124970435 12.99958348234, 77.68124970435 12.99875014901, 77.68124970435 12.99791681568, 77.68124970435 12.99708348235, 77.68124970435 12.99625014902, 77.68041637101999 12.99625014902, 77.67958303769 12.99625014902, 77.67874970436 12.99625014902))"
"1145002678","84.55161490293078","NaN","POLYGON ((77.72791637082999 13.1762501483, 77.72791637082999 13.17708348163, 77.7270830375 13.17708348163, 77.7270830375 13.1762501483, 77.72791637082999 13.1762501483))"
"1133002718","2535.108083014018","392.180839490508","MULTIPOLYGON (((77.6270830379 12.8429168163, 77.62791637122999 12.8429168163, 77.62874970456 12.8429168163, 77.62958303789 12.8429168163, 77.63041637122 12.8429168163, 77.63124970454999 12.8429168163, 77.63208303788 12.8429168163, 77.63291637121 12.8429168163, 77.63374970454 12.8429168163, 77.63458303786999 12.8429168163, 77.63458303786999 12.84375014963, 77.6354163712 12.84375014963, 77.6354163712 12.844583482960001, 77.6354163712 12.845416816290001, 77.6354163712 12.846250149620001, 77.63458303786999 12.846250149620001, 77.63458303787 12.845416816290001, 77.63458303786999 12.844583482960001, 77.63374970454 12.844583482960001, 77.63374970454 12.845416816290001, 77.63374970454 12.846250149620001, 77.63458303786999 12.846250149620001, 77.63458303786999 12.847083482950001, 77.63458303786999 12.847916816280001, 77.6354163712 12.847916816280001, 77.6354163712 12.848750149610002, 77.6354163712 12.849583482940002, 77.6354163712 12.850416816270002, 77.63458303786999 12.850416816270002, 77.63458303786999 12.851250149600002, 77.63374970454 12.851250149600002, 77.63374970454 12.850416816270002, 77.63291637121 12.850416816270002, 77.63291637121 12.849583482940002, 77.63374970454 12.849583482940002, 77.63374970454 12.848750149610002, 77.63291637121 12.848750149610002, 77.63208303788 12.848750149610002, 77.63208303788 12.849583482940002, 77.63208303788 12.850416816270002, 77.63124970454999 12.850416816270002, 77.63124970454999 12.849583482940002, 77.63041637122 12.849583482940002, 77.63041637122 12.850416816270002, 77.63124970454999 12.850416816270002, 77.63124970454999 12.851250149600002, 77.63041637122 12.851250149600002, 77.62958303789 12.851250149600002, 77.62874970456 12.851250149600002, 77.62791637122999 12.851250149600002, 77.6270830379 12.851250149600002, 77.6270830379 12.850416816270002, 77.6270830379 12.849583482940002, 77.6270830379 12.848750149610002, 77.6270830379 12.847916816280001, 77.6270830379 12.847083482950001, 77.6270830379 12.846250149620001, 77.6270830379 12.845416816290001, 77.6270830379 12.844583482960001, 77.6270830379 12.84375014963, 77.6270830379 12.8429168163), (77.62874970456 12.846250149620001, 77.62874970456 12.847083482950001, 77.62874970456 12.847916816280001, 77.62791637122999 12.847916816280001, 77.62791637122999 12.848750149610002, 77.62791637122999 12.849583482940002, 77.62874970456 12.849583482940002, 77.62958303789 12.849583482940002, 77.62958303789 12.848750149610002, 77.62958303789 12.847916816280001, 77.63041637122 12.847916816280001, 77.63041637122 12.847083482950001, 77.62958303789 12.847083482950001, 77.62958303789 12.846250149620001, 77.62874970456 12.846250149620001)), ((77.63208303788 12.850416816270002, 77.63291637121 12.850416816270002, 77.63291637120999 12.851250149600002, 77.63208303788 12.851250149600002, 77.63208303788 12.850416816270002)))"
"1147002704","12949.742647194109","3223.4981258628072","POLYGON ((77.7437497041 12.959583482500001, 77.74458303743 12.959583482500001, 77.74541637076 12.959583482500001, 77.74624970408999 12.959583482500001, 77.74708303742 12.959583482500001, 77.74791637075 12.959583482500001, 77.74874970408 12.959583482500001, 77.74958303740999 12.959583482500001, 77.75041637074 12.959583482500001, 77.75124970407 12.959583482500001, 77.7520830374 12.959583482500001, 77.7520830374 12.960416815830001, 77.7520830374 12.961250149160001, 77.7520830374 12.962083482490002, 77.7520830374 12.962916815820002, 77.75124970407 12.962916815820002, 77.75124970407 12.963750149150002, 77.7520830374 12.963750149150002, 77.7520830374 12.964583482480002, 77.7520830374 12.96541681581, 77.7520830374 12.966250149139999, 77.7520830374 12.967083482469999, 77.7520830374 12.967916815799999, 77.75124970407 12.967916815799999, 77.75041637074 12.967916815799999, 77.74958303740999 12.967916815799999, 77.74874970408 12.967916815799999, 77.74791637075 12.967916815799999, 77.74708303742 12.967916815799999, 77.74624970408999 12.967916815799999, 77.74624970408999 12.967083482469999, 77.74541637076 12.967083482469999, 77.74541637076 12.966250149139999, 77.74541637076 12.96541681581, 77.74458303743 12.965416815810002, 77.74458303743 12.964583482480002, 77.7437497041 12.964583482480002, 77.7437497041 12.963750149150002, 77.7437497041 12.962916815820002, 77.74458303743 12.962916815820002, 77.74541637076 12.962916815820002, 77.74541637076 12.962083482490002, 77.74458303743 12.962083482490002, 77.7437497041 12.962083482490002, 77.7437497041 12.961250149160001, 77.7437497041 12.960416815830001, 77.7437497041 12.959583482500001))"
"1130002723","2176.9384448286405","491.07103052918484","POLYGON ((77.602083038 12.801250149800001, 77.60291637133 12.801250149800001, 77.60374970466 12.801250149800001, 77.60458303799 12.801250149800001, 77.60541637131999 12.801250149800001, 77.60624970465 12.801250149800001, 77.60708303798 12.801250149800001, 77.60791637131 12.801250149800001, 77.60791637131 12.802083483130001, 77.60791637131 12.802916816460002, 77.60791637131 12.803750149790002, 77.60874970463999 12.803750149790002, 77.60874970463999 12.802916816460002, 77.60958303797 12.802916816460002, 77.61041637129999 12.802916816460002, 77.61041637129999 12.803750149790002, 77.61041637129999 12.804583483120002, 77.61041637129999 12.805416816450002, 77.61041637129999 12.80625014978, 77.61041637129999 12.807083483109999, 77.61041637129999 12.807916816439999, 77.61041637129999 12.808750149769999, 77.61041637129999 12.809583483099999, 77.60958303797 12.809583483099999, 77.60874970463999 12.809583483099999, 77.60791637131 12.809583483099999, 77.60708303798 12.809583483099999, 77.60624970465 12.809583483099999, 77.60541637131999 12.809583483099999, 77.60458303799 12.809583483099999, 77.60374970466 12.809583483099999, 77.60291637133 12.809583483099999, 77.602083038 12.809583483099999, 77.602083038 12.808750149769999, 77.60291637133 12.808750149769999, 77.60291637133 12.807916816439999, 77.602083038 12.807916816439999, 77.602083038 12.807083483109999, 77.602083038 12.80625014978, 77.602083038 12.805416816450002, 77.602083038 12.804583483120002, 77.602083038 12.803750149790002, 77.602083038 12.802916816460002, 77.602083038 12.802083483130001, 77.602083038 12.801250149800001))"
