id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJdzfcsJAXrjsR6VG7LDsweKY,Medicure Pharmacy,13.034765243530272,77.63246154785156,0x3bae1790b0dc3777:0xa678303b2cbb51e9,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJdzfcsJAXrjsR6VG7LDsweKY,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJX5Zr-f4ZrjsR6oRyHXFSaCU,Kinderdale International Pre-school,13.063435554504396,77.65028381347656,0x3bae19fef96b965f:0x256852711d7284ea,N_A,N_A,52,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJX5Zr-f4ZrjsR6oRyHXFSaCU,gmaps_v2,school,education,pre_school,1687847039
ChIJbYXIElwYrjsRmb97We_Mmkw,East West Group of Institutions (North Campus),13.095677375793455,77.58904266357422,0x3bae185c12c8856d:0x4c9accef597bbf99,N_A,N_A,36,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJbYXIElwYrjsRmb97We_Mmkw,gmaps_v2,college,education,N_A,1687847039
ChIJdyKyxkgZrjsRdZ8eQQr0G98,Smile Dental Zone,13.0577392578125,77.58934783935547,0x3bae1948c6b22277:0xdf1bf40a411e9f75,N_A,N_A,23,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJdyKyxkgZrjsRdZ8eQQr0G98,gmaps_v2,clinic,medical,N_A,1695212099
ChIJR-oIQssXrjsR3DS8zPdv9vI,Sri Basava Clinical Laboratory,13.05715560913086,77.61082458496094,0x3bae17cb4208ea47:0xf2f66ff7ccbc34dc,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJR-oIQssXrjsR3DS8zPdv9vI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJiVCqxOcZrjsRkEWLMCBiByY,Masjid-e-Kauser,13.070082664489746,77.63249969482422,0x3bae19e7c4aa5089:0x26076220308b4590,N_A,N_A,9,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJiVCqxOcZrjsRkEWLMCBiByY,gmaps_v2,college,education,N_A,1687847039
ChIJ66p8gnwXrjsRdPYNR0RiG5M,THE HOLISTIC PHYSIO by Dr. Husna Taskeen,13.039941787719728,77.62480163574219,0x3bae177c827caaeb:0x931b6244470df674,N_A,N_A,34,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ66p8gnwXrjsRdPYNR0RiG5M,gmaps_v2,clinic,medical,N_A,1695212099
ChIJvUCw_S4YrjsRjVfxI_lKifw,Eswar Women And Day Care Hospital,13.065834999084473,77.59925842285156,0x3bae182efdb040bd:0xfc894af923f1578d,N_A,N_A,30,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJvUCw_S4YrjsRjVfxI_lKifw,gmaps_v2,hospital,medical,N_A,1687847039
ChIJKemkO8YZrjsRCzVvxJKXVKo,The Dental Clinic,13.077728271484377,77.62017822265625,0x3bae19c63ba4e929:0xaa549792c46f350b,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJKemkO8YZrjsRCzVvxJKXVKo,gmaps_v2,clinic,medical,N_A,1695212099
ChIJj3TGg_UXrjsRvERj6DYclgg,"Riva Skin, Hair and Aesthetics clinic by Dr. Priyanka",13.031170845031738,77.63532257080078,0x3bae17f583c6748f:0x8961c36e86344bc,N_A,N_A,72,5.0,https://www.google.com/maps/place/?q=place_id:ChIJj3TGg_UXrjsRvERj6DYclgg,gmaps_v2,clinic,medical,N_A,1687847039
ChIJL5wUWEEZrjsR2m-Mqc_INsc,The Genesis women and child Health care,13.073899269104004,77.63351440429688,0x3bae194158149c2f:0xc736c8cfa98c6fda,N_A,N_A,17,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJL5wUWEEZrjsR2m-Mqc_INsc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJFeRU2SEYrjsRu2ZplNyW9cA,Bone & Joint Clinic,13.061113357543944,77.58524322509766,0x3bae1821d954e415:0xc0f596dc946966bb,practo,Practo,54,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJFeRU2SEYrjsRu2ZplNyW9cA,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ1SuhVnAZrjsR6NthOBzyV4k,Purnam Clinics,13.081945419311523,77.634521484375,0x3bae197056a12bd5:0x8957f21c3861dbe8,N_A,N_A,33,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ1SuhVnAZrjsR6NthOBzyV4k,gmaps_v2,clinic,medical,N_A,1695212099
ChIJHd30ckgZrjsRkUbL5id18yE,Metropolis Diagnostic Center,13.061346054077148,77.63309478759766,0x3bae194872f4dd1d:0x21f37527e6cb4691,metropolisindia,Metropolis Healthcare,31,5.0,https://www.google.com/maps/place/?q=place_id:ChIJHd30ckgZrjsRkUbL5id18yE,gmaps_v2,clinic,medical,pathlab,1695212099
ChIJr-itdzUZrjsRwyyfZ3H6DSs,JNC Animal facility,13.068792343139648,77.61299896240234,0x3bae193577ade8af:0x2b0dfa71679f2cc3,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJr-itdzUZrjsRwyyfZ3H6DSs,gmaps_v2,school,education,N_A,1687847039
ChIJnUUrziMYrjsRNAUG-2g8EQM,Aanvii Hearing Solutions Pvt. Ltd.,13.063666343688965,77.5875473022461,0x3bae1823ce2b459d:0x3113c68fb060534,aanviihearing,Aanvii Hearing,240,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJnUUrziMYrjsRNAUG-2g8EQM,gmaps_v2,clinic,medical,N_A,1687847039
ChIJZ1OZKjcXrjsRPBg45rFLPM4,Dr. Girish Anand MS- Ent In Bengaluru,13.054536819458008,77.5893783569336,0x3bae17372a995367:0xce3c4bb1e638183c,N_A,N_A,15,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJZ1OZKjcXrjsRPBg45rFLPM4,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ88Sl3N8XrjsRpczQPqCXlzg,SiyBaba Hospital,13.058229446411133,77.62019348144531,0x3bae17dfdca5c4f3:0x389797a03ed0cca5,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ88Sl3N8XrjsRpczQPqCXlzg,gmaps_v2,hospital,medical,N_A,1687847039
ChIJLZ8GKoEXrjsREEnFcZAk9N0,CNK Educational Trust,13.056707382202148,77.60248565673828,0x3bae17812a069f2d:0xddf4249071c54910,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJLZ8GKoEXrjsREEnFcZAk9N0,gmaps_v2,college,education,N_A,1687847039
ChIJpYGFihUXrjsRutb0h2-VD8g,Heritage International School,13.032657623291016,77.63066864013672,0x3bae17158a8581a5:0xc80f956f87f4d6ba,N_A,N_A,31,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJpYGFihUXrjsRutb0h2-VD8g,gmaps_v2,school,education,N_A,1687847039
ChIJ22ANuucZrjsRAiaSQxw0h4Q,S R Gulabi English School,13.068946838378906,77.63285827636719,0x3bae19e7ba0d60db:0x8487341c43922602,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ22ANuucZrjsRAiaSQxw0h4Q,gmaps_v2,school,education,N_A,1687847039
ChIJPx4-jIcXrjsRZOun2agt8LY,correspondence courses in Bengaluru bba/mba colleges,13.057339668273926,77.59803771972656,0x3bae17878c3e1e3f:0xb6f02da8d9a7eb64,icfaiuniversity,ICFAI University,17,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJPx4-jIcXrjsRZOun2agt8LY,gmaps_v2,college,education,N_A,1687847039
ChIJuVyrqSUZrjsR6g8nnJ2lVNU,Sri Sai Madhu Dental Care,13.097684860229492,77.59907531738281,0x3bae1925a9ab5cb9:0xd554a59d9c270fea,N_A,N_A,12,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJuVyrqSUZrjsR6g8nnJ2lVNU,gmaps_v2,hospital,medical,N_A,1687847039
ChIJq4lIn_0XrjsRZE7vjXYniWc,Dr. Avinash KM | Best Neurosurgeon in Hebbal | Manipal Hospital Hebbal,13.050950050354004,77.59392547607422,0x3bae17fd9f4889ab:0x678927768def4e64,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJq4lIn_0XrjsRZE7vjXYniWc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJo_vqCWEXrjsRRdCerTv9IAw,Dr. Vijaya Sherbet | Best Obstetrician and Gynaecologist in Hebbal | Manipal Hospital Hebbal,13.050931930541992,77.59392547607422,0x3bae176109eafba3:0xc20fd3bad9ed045,manipalhospitals,Manipal Hospitals,15,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJo_vqCWEXrjsRRdCerTv9IAw,gmaps_v2,hospital,medical,N_A,1695212099
ChIJa4DN1VkYrjsRip_En9XJ3XQ,Jan Aushadhi Store,13.099748611450195,77.59613800048828,0x3bae1859d5cd806b:0x74ddc9d59fc49f8a,janaushadhi,Jan Aushadhi,40,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJa4DN1VkYrjsRip_En9XJ3XQ,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJa4ogq_cXrjsR-tafJkjPnAE,CB Physiotherapy At Home : Dr. Madhusudhan Reddy,13.072416305541992,77.61356353759766,0x3bae17f7ab208a6b:0x19ccf48269fd6fa,N_A,N_A,11,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJa4ogq_cXrjsR-tafJkjPnAE,gmaps_v2,clinic,medical,N_A,1687847039
ChIJfdbDiaAXrjsRzWurAQFj2D8,Mm Medical,13.03269863128662,77.6068115234375,0x3bae17a089c3d67d:0x3fd8630101ab6bcd,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJfdbDiaAXrjsRzWurAQFj2D8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJAQAAAL0ZrjsRz8VIQLY0jYY,Karnataka College of Nursing,13.086104393005373,77.63558197021484,0x3bae19bd00000001:0x868d34b64048c5cf,N_A,N_A,109,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAL0ZrjsRz8VIQLY0jYY,gmaps_v2,college,education,N_A,1687847039
ChIJE4M9v8AZrjsRmq_A6Av8X38,Ambigara Chowdaia College of Education,13.086915969848633,77.63029479980469,0x3bae19c0bf3d8313:0x7f5ffc0be8c0af9a,N_A,N_A,26,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJE4M9v8AZrjsRmq_A6Av8X38,gmaps_v2,college,education,N_A,1687847039
ChIJVxgzNFgYrjsRBPvwTafqbpw,Vruksha school,13.093999862670898,77.60250854492188,0x3bae185834331857:0x9c6eeaa74df0fb04,N_A,N_A,15,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJVxgzNFgYrjsRBPvwTafqbpw,gmaps_v2,school,education,N_A,1687847039
ChIJiRq5oGcXrjsRrPx-s7Ltfo4,Bangalore Scottish School,13.070804595947266,77.63359069824219,0x3bae1767a0b91a89:0x8e7eedb2b37efcac,N_A,N_A,14,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJiRq5oGcXrjsRrPx-s7Ltfo4,gmaps_v2,school,education,N_A,1687847039
ChIJtVE7cFwYrjsRrsYPzG4qFDY,Agragami Vidya Kendra,13.095060348510742,77.5894546508789,0x3bae185c703b51b5:0x36142a6ecc0fc6ae,agragamiinstitutions,Agragami Group of Educational Institutions,67,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJtVE7cFwYrjsRrsYPzG4qFDY,gmaps_v2,college,education,N_A,1687847039
ChIJBeQ16HIZrjsR-M16iVM00Z8,Sri Vinayaka Battery Sales,13.06684112548828,77.637939453125,0x3bae1972e835e405:0x9fd13453897acdf8,N_A,N_A,68,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJBeQ16HIZrjsR-M16iVM00Z8,gmaps_v2,hospital,medical,N_A,1687847039
ChIJLeZLTvYZrjsRQuY4LYayviY,Vidyanikethan Academy,13.064867973327637,77.6481704711914,0x3bae19f64e4be62d:0x26beb2862d38e642,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJLeZLTvYZrjsRQuY4LYayviY,gmaps_v2,school,education,N_A,1687847039
ChIJw7V3q2YXrjsRH53h5_qUi5Q,Cure Clinic (Dr Jaleel),13.032999038696287,77.61930084228516,0x3bae1766ab77b5c3:0x948b94fae7e19d1f,N_A,N_A,16,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJw7V3q2YXrjsRH53h5_qUi5Q,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ942curIZrjsR9xuySLvzwGM,Udaya Ent & Skull Base Center,13.07834243774414,77.59235382080078,0x3bae19b2ba9c8df7:0x63c0f3bb48b21bf7,N_A,N_A,26,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJ942curIZrjsR9xuySLvzwGM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJJ8vclW0XrjsR6fuymTKnR5Y,New Sri Lakshmi Venkateshwara Swamy Pg for Ladies,13.0398588180542,77.6207046508789,0x3bae176d95dccb27:0x9647a73299b2fbe9,N_A,N_A,10,3.0,https://www.google.com/maps/place/?q=place_id:ChIJJ8vclW0XrjsR6fuymTKnR5Y,gmaps_v2,hospital,medical,N_A,1687847039
ChIJVRQnHGgXrjsR3U8Kr24-sg0,Royal Medicals & General Store,13.046940803527832,77.63125610351562,0x3bae17681c271455:0xdb23e6eaf0a4fdd,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJVRQnHGgXrjsR3U8Kr24-sg0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJFQVM0kgZrjsRtIrPMr-JhS8,Bangalore Vascular Centre,13.058633804321287,77.5910873413086,0x3bae1948d24c0515:0x2f8589bf32cf8ab4,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJFQVM0kgZrjsRtIrPMr-JhS8,gmaps_v2,hospital,medical,N_A,1687847039
ChIJX5TAY4QXrjsRdbfQ-YewwfQ,Aum Speciality Clinic,13.049091339111328,77.60377502441406,0x3bae178463c0945f:0xf4c1b087f9d0b775,N_A,N_A,8,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJX5TAY4QXrjsRdbfQ-YewwfQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ1dAupUIXrjsRgWI9760Vh78,Uday sagar computer Education(usce),13.047234535217283,77.63138580322266,0x3bae1742a52ed0d5:0xbf8715adef3d6281,N_A,N_A,9,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ1dAupUIXrjsRgWI9760Vh78,gmaps_v2,college,education,N_A,1687847039
ChIJx0FeOxIZrjsR3AxsViTXSGI,Manipal hospitals,13.085241317749023,77.63768005371094,0x3bae19123b5e41c7:0x6248d724566c0cdc,N_A,N_A,5,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJx0FeOxIZrjsR3AxsViTXSGI,gmaps_v2,hospital,medical,N_A,1687847039
ChIJqfjv2VoXrjsRVwV_f_W_T6o,Karnataka Shubhasamachara Mandali,13.06631851196289,77.64106750488281,0x3bae175ad9eff8a9:0xaa4fbff57f7f0557,N_A,N_A,9,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJqfjv2VoXrjsRVwV_f_W_T6o,gmaps_v2,hospital,medical,N_A,1687847039
ChIJwdXkzlcXrjsRDVC2MrDpm0o,Sri Balaram scrap Mart,13.03908348083496,77.62126922607422,0x3bae1757cee4d5c1:0x4a9be9b032b6500d,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJwdXkzlcXrjsRDVC2MrDpm0o,gmaps_v2,hospital,medical,N_A,1687847039
ChIJbaYWdooXrjsRqoEI5dCDTA8,Metro Health Care,13.057215690612791,77.58870697021484,0x3bae178a7616a66d:0xf4c83d0e50881aa,N_A,N_A,7,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJbaYWdooXrjsRqoEI5dCDTA8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ-0dnrXcZrjsR8FNGv0LJroE,Ramdev Medical,13.068591117858888,77.62811279296875,0x3bae1977ad6747fb:0x81aec942bf4653f0,N_A,N_A,46,3.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ-0dnrXcZrjsR8FNGv0LJroE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJdS8qPRgYrjsRk-ZXFIZr4lo,Funmantra Music and Public Speaking academy,13.080302238464355,77.62555694580078,0x3bae18183d2a2f75:0x5ae26b861457e693,N_A,N_A,5,5.0,https://www.google.com/maps/place/?q=place_id:ChIJdS8qPRgYrjsRk-ZXFIZr4lo,gmaps_v2,school,education,N_A,1687847039
ChIJU4xjbGwXrjsRlQnwKuTq0Vc,Nagavara,13.040382385253906,77.62396240234375,0x3bae176c6c638c53:0x57d1eae42af00995,N_A,N_A,10,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJU4xjbGwXrjsRlQnwKuTq0Vc,gmaps_v2,college,education,N_A,1687847039
ChIJY8e6qUAXrjsRJGaKGZns2pE,Dr. Baswantrao | Best Oncologist in Hebbal | Manipal Hospital Hebbal,13.051033973693848,77.59400939941406,0x3bae1740a9bac763:0x91daec99198a6624,manipalhospitals,Manipal Hospitals,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJY8e6qUAXrjsRJGaKGZns2pE,gmaps_v2,hospital,medical,N_A,1687847039
ChIJQZWR7jwZrjsR3PazMoqhOEM,Dr Sonia,13.063599586486816,77.58850860595703,0x3bae193cee919541:0x4338a18a32b3f6dc,N_A,N_A,69,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJQZWR7jwZrjsR3PazMoqhOEM,gmaps_v2,clinic,medical,N_A,1687847039
ChIJhRdxtCkZrjsRVrHqvBksl4c,JSS Aviation,13.070858001708984,77.61856842041016,0x3bae1929b4711785:0x87972c19bceab156,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJhRdxtCkZrjsRVrHqvBksl4c,gmaps_v2,college,education,N_A,1687847039
ChIJU16vpcYZrjsRQjymYTkMYKo,MADRASA ARABIYA KHAIRUL ULOOM,13.075392723083496,77.63066864013672,0x3bae19c6a5af5e53:0xaa600c3961a63c42,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJU16vpcYZrjsRQjymYTkMYKo,gmaps_v2,school,education,N_A,1687847039
ChIJw4h49H4XrjsRcwhDTOiUl9c,EAR PIERCING,13.05521297454834,77.61178588867188,0x3bae177ef47888c3:0xd79794e84c430873,N_A,N_A,914,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJw4h49H4XrjsRcwhDTOiUl9c,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ80mhn_wZrjsRBxSwMQfqaeQ,Shifaa Medical And Genarals,13.065266609191896,77.64436340332031,0x3bae19fc9fa149f3:0xe469ea0731b01407,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ80mhn_wZrjsRBxSwMQfqaeQ,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJs_OSMyoXrjsRGnPSPLrIPwI,FrohKids Clinic,13.027140617370604,77.63319396972656,0x3bae172a3392f3b3:0x23fc8ba3cd2731a,N_A,N_A,13,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJs_OSMyoXrjsRGnPSPLrIPwI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJgYEToy4YrjsRmwaEtW85bW4,Government Primary School,13.064785957336426,77.60145568847656,0x3bae182ea3138181:0x6e6d396fb584069b,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJgYEToy4YrjsRmwaEtW85bW4,gmaps_v2,school,education,N_A,1687847039
ChIJvXu8f10XrjsR-lmSuQQkuDk,Vishesh Diabetes Centre,13.05079746246338,77.63082122802734,0x3bae175d7fbc7bbd:0x39b82404b99259fa,N_A,N_A,168,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJvXu8f10XrjsR-lmSuQQkuDk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJt-7scd8ZrjsR2fFdIVqbMyQ,Mathrushree medicals & General store,13.060235023498535,77.62716674804688,0x3bae19df71eceeb7:0x24339b5a215df1d9,N_A,N_A,4,3.0,https://www.google.com/maps/place/?q=place_id:ChIJt-7scd8ZrjsR2fFdIVqbMyQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJB0x7-BcXrjsRhIblu222MFI,Specsmakers - Thanisandra,13.046753883361816,77.62837219238281,0x3bae1717f87b4c07:0x5230b66dbbe58684,specsmakers,Specsmakers,308,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJB0x7-BcXrjsRhIblu222MFI,gmaps_v2,clinic,medical,N_A,1687847039
ChIJV_1_Mm8XrjsRdwxlEVnMxb4,Orchid Pre School & Daycare,13.045609474182127,77.62480163574219,0x3bae176f327ffd57:0xbec5cc5911650c77,N_A,N_A,3,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJV_1_Mm8XrjsRdwxlEVnMxb4,gmaps_v2,school,education,N_A,1687847039
ChIJ1XokyRsXrjsRE2Ezuyp5GBQ,Happy Feet Play Home,13.030691146850586,77.61324310302734,0x3bae171bc9247ad5:0x1418792abb336113,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ1XokyRsXrjsRE2Ezuyp5GBQ,gmaps_v2,school,education,N_A,1687847039
ChIJDy2ReOEXrjsRTinF764D20U,Beyond Bounds,13.058313369750977,77.6102523803711,0x3bae17e178912d0f:0x45db03aeefc5294e,N_A,N_A,10,5.0,https://www.google.com/maps/place/?q=place_id:ChIJDy2ReOEXrjsRTinF764D20U,gmaps_v2,clinic,medical,N_A,1695212099
ChIJy1GCAi0ZrjsRwSDenfynm-4,Justgenetics,13.027170181274414,77.63153839111328,0x3bae192d028251cb:0xee9ba7fc9dde20c1,N_A,N_A,8,5.0,https://www.google.com/maps/place/?q=place_id:ChIJy1GCAi0ZrjsRwSDenfynm-4,gmaps_v2,clinic,medical,N_A,1695212099
ChIJTQAE0J8XrjsR8MKi3BFZgEM,Kavyanjali School Of Dance and Music,13.037598609924316,77.60884094238281,0x3bae179fd004004d:0x43805911dca2c2f0,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJTQAE0J8XrjsR8MKi3BFZgEM,gmaps_v2,school,education,N_A,1687847039
ChIJOefCNDwXrjsRF3Nzi9xIcOA,Shine Jesus Montessori School,13.030041694641112,77.63360595703125,0x3bae173c34c2e739:0xe07048dc8b737317,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJOefCNDwXrjsRF3Nzi9xIcOA,gmaps_v2,school,education,N_A,1687847039
ChIJR9IUv7QXrjsRQT1ss8c304w,Dr. Shiva Kumar Uppala - Oncologist in India,13.026875495910645,77.63951110839844,0x3bae17b4bf14d247:0x8cd337c7b36c3d41,N_A,N_A,91,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJR9IUv7QXrjsRQT1ss8c304w,gmaps_v2,clinic,medical,N_A,1695212099
ChIJp7A4nOUZrjsRywRek669i9M,Das Warrior Astrologer,13.070146560668944,77.63899993896484,0x3bae19e59c38b0a7:0xd38bbdae935e04cb,N_A,N_A,3,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJp7A4nOUZrjsRywRek669i9M,gmaps_v2,college,education,N_A,1687847039
ChIJc33kqMEXrjsRxebmQLbDgiI,Funtastic Kids Club,13.03104019165039,77.63127899169922,0x3bae17c1a8e47d73:0x2282c3b640e6e6c5,N_A,N_A,10,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJc33kqMEXrjsRxebmQLbDgiI,gmaps_v2,school,education,N_A,1687847039
ChIJL-7SSmgYrjsRag41rqHNIro,Maple Bear Canadian Preschool,13.088258743286133,77.58328247070312,0x3bae18684ad2ee2f:0xba22cda1ae350e6a,maplebear,Maple Bear,102,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJL-7SSmgYrjsRag41rqHNIro,gmaps_v2,school,education,pre_school,1687847039
ChIJE52EICYXrjsRmiU53hP8zZ4,Dr Udaya Suresh - Pulmonologist,13.02840805053711,77.63255310058594,0x3bae172620849d13:0x9ecdfc13de39259a,N_A,N_A,49,5.0,https://www.google.com/maps/place/?q=place_id:ChIJE52EICYXrjsRmiU53hP8zZ4,gmaps_v2,clinic,medical,N_A,1687847039
ChIJKa757G8XrjsRN4GIZlZLKFk,Oracle Cerner Healthcare Solutions Private Limited,13.046503067016602,77.62247467041016,0x3bae176fecf9ae29:0x59284b5666888137,N_A,N_A,402,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJKa757G8XrjsRN4GIZlZLKFk,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJadSnoqUZrjsRPvg7NvWBjTs,Apollo Pharmacy K Narayanapura Road Bangalore,13.064319610595703,77.64910888671875,0x3bae19a5a2a7d469:0x3b8d81f5363bf83e,apollopharmacy,Apollo Pharmacy,13,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJadSnoqUZrjsRPvg7NvWBjTs,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJfY1yDVcYrjsRdceLwosakJs,SHUSHRUSHA HOSPITAL,13.099693298339844,77.59809112548828,0x3bae18570d728d7d:0x9b901a8bc28bc775,N_A,N_A,417,4.0,https://www.google.com/maps/place/?q=place_id:ChIJfY1yDVcYrjsRdceLwosakJs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJEcRdzFcXrjsRjsWaoU77XEs,Dr. Deepak Ganga | Best Gastroenterologist in Hebbal | Manipal Hospital Hebbal,13.050867080688477,77.59392547607422,0x3bae1757cc5dc411:0x4b5cfb4ea19ac58e,manipalhospitals,Manipal Hospitals,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJEcRdzFcXrjsRjsWaoU77XEs,gmaps_v2,hospital,medical,N_A,1687847039
ChIJzf_7bmwXrjsRQhfq-hjuf-U,Mary Mount High School,13.040146827697754,77.62401580810547,0x3bae176c6efbffcd:0xe57fee18faea1742,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJzf_7bmwXrjsRQhfq-hjuf-U,gmaps_v2,school,education,N_A,1687847039
ChIJoaMjf1AZrjsRlocQf10GbZo,Titan Eye+ Jakkur,13.072641372680664,77.6024398803711,0x3bae19507f23a3a1:0x9a6d065d7f108796,titaneyeplus,Titan Eye Plus,520,5.0,https://www.google.com/maps/place/?q=place_id:ChIJoaMjf1AZrjsRlocQf10GbZo,gmaps_v2,clinic,medical,optician,1687847039
ChIJj57bCYkXrjsR0I8B1dqgcZM,M/S. Aster Cmi Hospital Blood Bank,13.05467700958252,77.5925064086914,0x3bae178909db9e8f:0x9371a0dad5018fd0,asterbangalore,Aster Hospitals,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJj57bCYkXrjsR0I8B1dqgcZM,gmaps_v2,clinic,medical,N_A,1687847039
ChIJv89B28QXrjsRwt4tpkjHlqE,Sri SAI,13.03824520111084,77.62239074707031,0x3bae17c4db41cfbf:0xa196c748a62ddec2,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJv89B28QXrjsRwt4tpkjHlqE,gmaps_v2,school,education,N_A,1687847039
ChIJl3ebtIQXrjsRVeAFHZvGh78,Mahaveer Clinic,13.04671859741211,77.6009521484375,0x3bae1784b49b7797:0xbf87c69b1d05e055,N_A,N_A,8,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJl3ebtIQXrjsRVeAFHZvGh78,gmaps_v2,clinic,medical,N_A,1687847039
