x_pixel,y_pixel,total_population,h3index_lvl11,f_0,f_1,f_10,f_15,f_20,f_25,f_30,f_35,f_40,f_45,f_5,f_50,f_55,f_60,f_65,f_70,f_75,f_80,m_0,m_1,m_10,m_15,m_20,m_25,m_30,m_35,m_40,m_45,m_5,m_50,m_55,m_60,m_65,m_70,m_75,m_80,h3index_lvl3,geometry
11535,26915,31.272757837401432,8b6189285344fff,0.22015722500388005,0.8421003459284345,1.057630398651654,1.2571793733392482,1.46279558168946,1.4695878999278151,1.2383724407170225,1.2760269427956705,0.9901067946580243,0.9502671625582825,0.9279397426798505,0.817473704258975,0.6631452443480655,0.5988867328235722,0.5086129315587756,0.3356718756833543,0.21920786625460265,,0.23979286612904444,0.9188001585958611,1.1834445063972416,1.3477488975911274,1.635124050149128,1.649171020633126,1.4544585493613347,1.3497556370540018,1.1153902573636496,1.0130380058779724,1.009553525943206,0.7922405449793762,0.6916196798256198,0.5713050731616042,0.4962941067477687,0.3183437123136331,0.21554948381703928,0.1873425312987526,836189fffffffff,"POLYGON ((77.79874970387999 13.07125014872, 77.79874970387999 13.072083482050001, 77.79791637055 13.072083482050001, 77.79791637055 13.07125014872, 77.79874970387999 13.07125014872))"
11515,26896,15.62577671721984,8b6189281342fff,0.11000397446849824,0.42076468634422975,0.5284566692823472,0.6281634628618373,0.7309018671504417,0.734295711513241,0.6187663749905223,0.63758081771122,0.49471770621513134,0.4748114186303158,0.46365527022860203,0.4084596986324618,0.3313478078906714,0.2992403108383806,0.2541340421487215,0.16772214184616951,0.10952961658780098,,0.11981513367661406,0.45908856452844504,0.5913210287597194,0.6734175158864918,0.8170076666414819,0.8240264194926631,0.7267361801330636,0.6744202169105308,0.5573170003676756,0.5061755959705111,0.5044344876618018,0.39585168359126205,0.3455753550916904,0.28545884291097096,0.2479787963046989,0.15906393707055821,0.10770165990575437,0.09360775130630791,836189fffffffff,"POLYGON ((77.78208303727999 13.08708348199, 77.78208303727999 13.08791681532, 77.78124970395 13.08791681532, 77.78124970395 13.08708348199, 77.78208303727999 13.08708348199))"
11461,26908,50.144616887271845,8b618928d2cefff,0.35696382225375795,1.3653857935739258,1.4719091948644785,1.7539393266108882,2.5231479640926193,2.9139661059356925,2.3961898746033508,2.045436775901681,1.5357579901087934,1.418667447573097,1.45196074859077,1.220592117809122,1.0258694680911482,0.7683806055820803,0.5657992402578198,0.3381848749845397,0.24846726672927513,,0.3921997017349108,1.5027675409673864,1.61997457492841,1.8680084535196124,2.856671180271287,3.2839312494618302,3.0066687423910055,2.460342296611462,1.8163128651462095,1.5568022564976913,1.5961163044747073,1.2382611032657298,1.103118522537815,0.8124024827469583,0.5855445368507748,0.3297090583216346,0.234164085976206,0.20660963429189677,836189fffffffff,"POLYGON ((77.73708303746 13.077083482030002, 77.73708303746 13.077916815360002, 77.73624970413 13.077916815360002, 77.73624970413 13.077083482030002, 77.73708303746 13.077083482030002))"
11461,26940,46.59487571013516,8b61892f630efff,0.33169435246019957,1.2687300683848668,1.367712651678271,1.6297778062170014,2.3445340637898155,2.7076861378572947,2.226563636463926,1.900640129734679,1.4270416571086448,1.3182399573322863,1.34917630877987,1.1341863465696373,0.9532481065469599,0.7139869234035526,0.52574624016011,0.31424475703549226,0.230878256123148,,0.36443583669564816,1.3963864606864904,1.505296515569112,1.7357719593246375,2.6544472318201895,3.0514616326481265,2.793826251821948,2.286174442659337,1.6877359064590738,1.4465960730734029,1.4831271124868102,1.1506044052571556,1.0250286505472541,0.7548924612190463,0.544093801084041,0.30636892932958687,0.21758759507580505,0.19198371288262744,836189fffffffff,"POLYGON ((77.73708303746 13.050416815470001, 77.73708303746 13.051250148800001, 77.73624970413 13.051250148800001, 77.73624970413 13.050416815470001, 77.73708303746 13.050416815470001))"
11462,26922,34.17786716173009,8b61892f2d00fff,0.2433015435852078,0.9306277834962214,1.0032326141064387,1.1954604488479625,1.719742248437517,1.9861183606008825,1.6332095247910519,1.3941409657727837,1.0467511372466904,0.9669438561940443,0.9896360500631803,0.8319384951328814,0.6992182773973713,0.5237174554589299,0.3856408276730381,0.23050206437087542,0.16935179880592097,,0.26731781037755736,1.0242652571823883,1.1041519642068485,1.2732084017159586,1.9470669994965,2.23828148569096,2.0493030772320795,1.6769347491799025,1.2379733616962965,1.0610945637208433,1.0878904328003682,0.8439813451047444,0.7518700769826615,0.5537221660867199,0.3990989128573084,0.22472506797015437,0.159602954935834,0.14082223188269308,836189fffffffff,"POLYGON ((77.73791637078999 13.06541681541, 77.73791637078999 13.06625014874, 77.73708303746 13.06625014874, 77.73708303746 13.06541681541, 77.73791637078999 13.06541681541))"
11493,26927,82.40307730562456,8b61892ab0e6fff,0.5801097340119523,2.2189173046147905,2.7868346999355715,3.3126418656277195,3.854436252540765,3.8723338298186913,3.263086000020193,3.362304665714371,2.608910966126058,2.5039346277889356,2.4451023252652235,2.154026414790692,1.747374221161796,1.5780541927446006,1.3401846430309194,0.8844885907298732,0.5776082679175377,,0.6318492972526767,2.421019595723695,3.118351990595191,3.5512906939006292,4.308518278691007,4.345532073035536,3.8324684493641565,3.5565785264046155,2.939030617977595,2.669334629340327,2.660152986998631,2.0875375777320335,1.8224037394270076,1.5053772330201425,1.307724862699567,0.8388291824924502,0.567968473323793,0.493643747553999,836189fffffffff,"POLYGON ((77.76374970401999 13.06125014876, 77.76374970401999 13.06208348209, 77.76291637069 13.06208348209, 77.76291637069 13.06125014876, 77.76374970401999 13.06125014876))"
11489,26933,98.30281062484772,8b61892aba99fff,0.6920423668528413,2.647058937518508,3.3245562779915026,3.9518186930849417,4.598152640064094,4.619503374471064,3.8927007153585422,4.0110640106620865,3.112302185353477,2.987070545280808,2.9168863987400147,2.569647414986407,2.084531272411894,1.882540952551059,1.5987742978501602,1.0551512409405288,0.6890582104012645,,0.7537650644370136,2.8881569269775644,3.720040275947902,4.236514954525868,5.139850166035903,5.1840053238559225,4.57194594380313,4.242822797315036,3.5061186253455476,3.1843845480466637,3.1734312545157906,2.490329410834927,2.174037885250165,1.7958408531981371,1.5600512307626089,1.0006818780799152,0.6775583628659736,0.5888926321455576,836189fffffffff,"POLYGON ((77.76041637069999 13.056250148779998, 77.76041637069999 13.057083482109999, 77.75958303736999 13.057083482109999, 77.75958303736999 13.056250148779998, 77.76041637069999 13.056250148779998))"
11471,26927,56.15601250390395,8b61892f64eafff,0.3997570829530109,1.5290698066903696,1.6483633544735508,1.9642036372200717,2.825626086273675,3.26329573624495,2.6834481725139447,2.2906460602985037,1.719866488738143,1.5887389877463662,1.6260234761346724,1.3669182628122096,1.148851867960382,0.8604949732542827,0.6336279224296232,0.3787268614005921,0.27825381423042,,0.4392170357945096,1.6829211427920867,1.8141790831847289,2.0919474626646517,3.1991322075155777,3.677612859023699,3.3671115513581373,2.7552910949603957,2.0340545821230123,1.7434335306285278,1.7874605737102716,1.386705274183857,1.235361603276794,0.9097942865154541,0.6557403067045171,0.3692349734641155,0.26223595266511074,0.2313782361583209,836189fffffffff,"POLYGON ((77.74541637076 13.06125014876, 77.74541637076 13.06208348209, 77.74458303743 13.06208348209, 77.74458303743 13.06125014876, 77.74541637076 13.06125014876))"
11495,26925,93.12283419955556,8b61892ab081fff,0.6555758368262974,2.507574532812684,3.1493717716001592,3.7435811008101916,4.35585719107551,4.376083305380764,3.687578429249803,3.7997046548252436,2.9483024055686013,2.8296697077004973,2.763183841044037,2.43424227653378,1.9746887695349684,1.7833421756368149,1.5145283964523293,0.9995510588779587,0.6527489179693281,,0.7140460731516678,2.7359682412191533,3.524016202623474,4.0132755396724,4.869010443404514,4.910838872268109,4.331031602688658,4.019251214007087,3.321366840918465,3.0165862695902557,3.0062102672691524,2.359103757422697,2.059478900274627,1.701210684012217,1.4778457373789065,0.9479518794280666,0.641855097056374,0.5578614861234839,836189fffffffff,"POLYGON ((77.76541637067999 13.06291681542, 77.76541637067999 13.06375014875, 77.76458303735 13.06375014875, 77.76458303735 13.06291681542, 77.76541637067999 13.06291681542))"
11521,26928,32.33895314328689,8b61892aa8e9fff,0.22766313119462733,0.8708104236052975,1.0936886447318424,1.300040945610346,1.5126672650545934,1.5196911618088376,1.2805927740323069,1.319530988559317,1.0238628354834087,0.9826651100970165,0.9595763925652843,0.8453441940779215,0.6857541386020962,0.6193047873241097,0.5259532859787558,0.34711608265658694,0.2266814172950847,,0.24796822558390477,0.9501251908337482,1.2237921503634692,1.3936982519927856,1.6908709967145739,1.705396864573722,1.504046083521277,1.3957734053663957,1.1534176924143535,1.0475760228469695,1.0439726158733902,0.8192507170110631,0.7151993829046999,0.5907828221822548,0.5132144614826681,0.3291971420200988,0.22289830806800517,0.19372967715260558,836189fffffffff,"POLYGON ((77.78708303725999 13.060416815429999, 77.78708303725999 13.06125014876, 77.78624970393 13.06125014876, 77.78624970393 13.060416815429999, 77.78708303725999 13.060416815429999))"
11459,26962,55.93905639373453,8b61892f40c9fff,0.3982126352449939,1.5231623224583128,1.6419949413091295,1.9566150344919133,2.8147092124567066,3.250688057837756,2.6730806939556704,2.281796328115445,1.7132218281693152,1.5826009744741663,1.6197414629298341,1.3616371460001493,1.1444134413370797,0.8571705120291616,0.6311799235747712,0.3772636800222726,0.2771787869306159,,0.43752016125196674,1.6764191906766808,1.8071700963289299,2.083865385727873,3.1867724931179495,3.663404521275591,3.3541029978021455,2.7446462066664195,2.0261961893865292,1.7366978207749377,1.7805549051917915,1.3813478309501024,1.2305889418322644,0.9062793321059011,0.6532068764994945,0.3678084378085639,0.2612228195067567,0.2304843226751389,836189fffffffff,"POLYGON ((77.7354163708 13.032083482210002, 77.7354163708 13.032916815540002, 77.73458303747 13.032916815540002, 77.73458303747 13.032083482210002, 77.7354163708 13.032083482210002))"
11518,26903,17.626404400231067,8b6189281a73fff,0.12408819967042892,0.47463678312133234,0.5961169982193871,0.7085896217860449,0.8244820149869386,0.8283103648414559,0.697989374988332,0.7192127589523873,0.5580582882380611,0.5356033510027012,0.5230188435984986,0.460756372218509,0.3737715311330605,0.3375532067895567,0.28667177525318815,0.1891962525052652,0.12355311801407486,,0.1351555257260051,0.5178674304371889,0.6670301256972433,0.7596377157816495,0.9216122275222532,0.9295296202385124,0.8197830081000056,0.7607688086261369,0.6286724006308746,0.5709831677079317,0.5690191740795095,0.44653409751812945,0.3898206887257223,0.3220072257945017,0.27972845774042343,0.17942949804033934,0.12149112017254794,0.10559271108902141,836189fffffffff,"POLYGON ((77.78458303727 13.081250148679999, 77.78458303727 13.082083482009999, 77.78374970394 13.082083482009999, 77.78374970394 13.081250148679999, 77.78458303727 13.081250148679999))"
11488,26973,35.29035139767149,8b618921a41dfff,0.25122096128833293,0.9609195659170584,1.0358876710059317,1.234372425590596,1.7757196593664835,2.05076612736498,1.686370158899645,1.4395200623969544,1.0808227161646424,0.9984177530344124,1.021848556833642,0.859017988953318,0.7219776909932963,0.5407643481701252,0.3981933731876696,0.23800487652481145,0.17486417039448302,,0.2760189611599876,1.0576049385152864,1.1400920030751704,1.314651042297277,2.010443846821289,2.311137281473322,2.1160076311745315,1.7315188059545803,1.2782691697798958,1.0956329849994746,1.123301166792865,0.8714528434931544,0.776343346232275,0.571745719915036,0.4120895295410037,0.2320398276678583,0.1647980083109942,0.14540596440848594,836189fffffffff,"POLYGON ((77.75958303736999 13.02291681558, 77.75958303736999 13.02375014891, 77.75874970404 13.02375014891, 77.75874970404 13.02291681558, 77.75958303736999 13.02291681558))"
11474,26952,39.201775039401674,8b61892f6960fff,0.27906515376119784,1.0674235867691617,1.1507007496067054,1.3711847935517976,1.9725323866871993,2.278063953179796,1.8732798842375493,1.599070046590736,1.2006162921760237,1.1090779242343747,1.135105621475933,0.9542276289587047,0.8019984553268569,0.6007002391781375,0.44232730519157637,0.26438426376777674,0.19424533514305006,,0.3066116628483257,1.1748250647790046,1.2664546111533375,1.460361046006491,2.2332723544018918,2.5672933066705936,2.350536342596363,1.9234325423910146,1.4199467868849494,1.2170680584710925,1.2478028100129825,0.9680407094926072,0.8623897669867523,0.6351154481911734,0.45776367823966213,0.2577580713517446,0.18306348207783885,0.16152210919502455,836189fffffffff,"POLYGON ((77.74791637074999 13.04041681551, 77.74791637074999 13.04125014884, 77.74708303742 13.04125014884, 77.74708303742 13.04041681551, 77.74791637074999 13.04041681551))"
11524,26893,13.235124312567901,8b6189281008fff,0.09317400454029175,0.3563901540861542,0.44760588116030237,0.5320581215727627,0.619078146955161,0.6219527657427975,0.5240987546075108,0.540034720613275,0.41902879909712915,0.402168062198728,0.3927187379918099,0.345967757736839,0.2806535372672442,0.25345831332287183,0.21525301496401264,0.1420616399598678,0.09277222713181113,,0.1014841213956408,0.38885070292516294,0.5008523764469026,0.5703885839528983,0.6920102563851811,0.6979551680329642,0.6155497895272685,0.5712378423485728,0.47205073729552116,0.42873367240820903,0.42725896683912407,0.3352886806246882,0.29270436472867734,0.24178533126091942,0.2100394891732191,0.1347280802412409,0.09122393802941219,0.07928631501463444,836189fffffffff,"POLYGON ((77.78958303725 13.08958348198, 77.78958303725 13.09041681531, 77.78874970392 13.09041681531, 77.78874970392 13.08958348198, 77.78958303725 13.08958348198))"
11505,26867,14.501849535455044,8b618928e716fff,0.10209162920711963,0.390500018283716,0.4904459519165975,0.5829810644068484,0.6783297375553796,0.6814794522788166,0.5742598853979901,0.5917210701009163,0.45913377943636735,0.44065929726909275,0.43030559774518173,0.37908011625245525,0.3075146904272006,0.27771662581351686,0.23585474538316628,0.15565826173071443,0.10165140112324429,,0.11119710278392353,0.42606735597510226,0.5487886148456127,0.6249801070123694,0.7582421234416709,0.7647560022072345,0.6744636828914118,0.6259106905154675,0.5172304094818869,0.4697675130430193,0.46815165877389,0.3673789456017185,0.3207189095528986,0.26492643944534666,0.2301422352757621,0.14762281643916325,0.09995492260348382,0.08687475513002499,836189fffffffff,"POLYGON ((77.77374970397999 13.11125014856, 77.77374970397999 13.11208348189, 77.77291637065 13.11208348189, 77.77291637065 13.11125014856, 77.77374970397999 13.11125014856))"
11489,26941,51.258070419482515,8b61892abb42fff,0.36085190861590616,1.380256834103297,1.7335246911909357,2.060598247330934,2.397616423146615,2.4087492896317304,2.0297723775050773,2.0914905267290136,1.6228488637868896,1.557549300486693,1.5209532083876367,1.339892212545301,1.0869379381830222,0.9816139955001137,0.8336494783124536,0.5501879148082337,0.35929587961008996,,0.3930359682015734,1.5059727194981223,1.9397419465129448,2.2090475828977842,2.680074005027849,2.7030978901959917,2.383951584838137,2.2123367093503763,1.8281966667480989,1.6604348290375792,1.6547234633165862,1.2985334425413222,1.1336093314550326,0.9364059642289023,0.8134581181604167,0.5217859231136122,0.35329952989327496,0.3070664968018612,836189fffffffff,"POLYGON ((77.76041637069999 13.049583482140001, 77.76041637069999 13.050416815470001, 77.75958303736999 13.050416815470001, 77.75958303736999 13.049583482140001, 77.76041637069999 13.049583482140001))"
11491,26924,82.26871387430795,8b61892ab774fff,0.5791638546337969,2.2152990964418793,2.782290501164439,3.307240382952682,3.8481513980816504,3.8660197879292846,3.2577653639441078,3.3568223364403815,2.604657091882792,2.4998517453939324,2.441115270628083,2.1505142370614543,1.7445249597143813,1.5754811787015928,1.3379994601966225,0.8830463313148609,0.5766664566989143,,0.6308190197077238,2.4170718020547364,3.11326743691988,3.5455002176855857,4.301492890049158,4.338445984870513,3.826219498027261,3.5507792681309,2.934238196901053,2.664982086084921,2.655815424902136,2.0841337551090593,1.8194321748977915,1.5029226476212867,1.3055925013652248,0.8374614414282292,0.5670423535776499,0.49283883313232324,836189fffffffff,"POLYGON ((77.76208303735999 13.06375014875, 77.76208303735999 13.06458348208, 77.76124970402999 13.06458348208, 77.76124970402999 13.06375014875, 77.76208303735999 13.06375014875))"
